@RELATION api/public/arff/rb_30062006_30062018.arff 

@ATTRIBUTE duration_ms numeric 
@ATTRIBUTE tempo numeric 
@ATTRIBUTE time_signature {0,1,2,3,4,5} 
@ATTRIBUTE mode {0,1} 
@ATTRIBUTE key {0,1,2,3,4,5,6,7,8,9,10,11} 
@ATTRIBUTE loudness numeric 
@ATTRIBUTE danceability numeric 
@ATTRIBUTE energy numeric 
@ATTRIBUTE beatdiff_mean numeric 
@ATTRIBUTE beatdiff_variance numeric 
@ATTRIBUTE beatdiff_skewness numeric 
@ATTRIBUTE beatdiff_kurtosis numeric 
@ATTRIBUTE beatdiff_standard_deviation numeric 
@ATTRIBUTE beatdiff_80th_percentile numeric 
@ATTRIBUTE beatdiff_min numeric 
@ATTRIBUTE beatdiff_max numeric 
@ATTRIBUTE beatdiff_range numeric 
@ATTRIBUTE beatdiff_median numeric 
@ATTRIBUTE timbre_1_mean numeric 
@ATTRIBUTE timbre_1_variance numeric 
@ATTRIBUTE timbre_1_skewness numeric 
@ATTRIBUTE timbre_1_kurtosis numeric 
@ATTRIBUTE timbre_1_standard_deviation numeric 
@ATTRIBUTE timbre_1_80th_percentile numeric 
@ATTRIBUTE timbre_1_min numeric 
@ATTRIBUTE timbre_1_max numeric 
@ATTRIBUTE timbre_1_range numeric 
@ATTRIBUTE timbre_1_median numeric 
@ATTRIBUTE timbre_2_mean numeric 
@ATTRIBUTE timbre_2_variance numeric 
@ATTRIBUTE timbre_2_skewness numeric 
@ATTRIBUTE timbre_2_kurtosis numeric 
@ATTRIBUTE timbre_2_standard_deviation numeric 
@ATTRIBUTE timbre_2_80th_percentile numeric 
@ATTRIBUTE timbre_2_min numeric 
@ATTRIBUTE timbre_2_max numeric 
@ATTRIBUTE timbre_2_range numeric 
@ATTRIBUTE timbre_2_median numeric 
@ATTRIBUTE timbre_3_mean numeric 
@ATTRIBUTE timbre_3_variance numeric 
@ATTRIBUTE timbre_3_skewness numeric 
@ATTRIBUTE timbre_3_kurtosis numeric 
@ATTRIBUTE timbre_3_standard_deviation numeric 
@ATTRIBUTE timbre_3_80th_percentile numeric 
@ATTRIBUTE timbre_3_min numeric 
@ATTRIBUTE timbre_3_max numeric 
@ATTRIBUTE timbre_3_range numeric 
@ATTRIBUTE timbre_3_median numeric 
@ATTRIBUTE timbre_4_mean numeric 
@ATTRIBUTE timbre_4_variance numeric 
@ATTRIBUTE timbre_4_skewness numeric 
@ATTRIBUTE timbre_4_kurtosis numeric 
@ATTRIBUTE timbre_4_standard_deviation numeric 
@ATTRIBUTE timbre_4_80th_percentile numeric 
@ATTRIBUTE timbre_4_min numeric 
@ATTRIBUTE timbre_4_max numeric 
@ATTRIBUTE timbre_4_range numeric 
@ATTRIBUTE timbre_4_median numeric 
@ATTRIBUTE timbre_5_mean numeric 
@ATTRIBUTE timbre_5_variance numeric 
@ATTRIBUTE timbre_5_skewness numeric 
@ATTRIBUTE timbre_5_kurtosis numeric 
@ATTRIBUTE timbre_5_standard_deviation numeric 
@ATTRIBUTE timbre_5_80th_percentile numeric 
@ATTRIBUTE timbre_5_min numeric 
@ATTRIBUTE timbre_5_max numeric 
@ATTRIBUTE timbre_5_range numeric 
@ATTRIBUTE timbre_5_median numeric 
@ATTRIBUTE timbre_6_mean numeric 
@ATTRIBUTE timbre_6_variance numeric 
@ATTRIBUTE timbre_6_skewness numeric 
@ATTRIBUTE timbre_6_kurtosis numeric 
@ATTRIBUTE timbre_6_standard_deviation numeric 
@ATTRIBUTE timbre_6_80th_percentile numeric 
@ATTRIBUTE timbre_6_min numeric 
@ATTRIBUTE timbre_6_max numeric 
@ATTRIBUTE timbre_6_range numeric 
@ATTRIBUTE timbre_6_median numeric 
@ATTRIBUTE timbre_7_mean numeric 
@ATTRIBUTE timbre_7_variance numeric 
@ATTRIBUTE timbre_7_skewness numeric 
@ATTRIBUTE timbre_7_kurtosis numeric 
@ATTRIBUTE timbre_7_standard_deviation numeric 
@ATTRIBUTE timbre_7_80th_percentile numeric 
@ATTRIBUTE timbre_7_min numeric 
@ATTRIBUTE timbre_7_max numeric 
@ATTRIBUTE timbre_7_range numeric 
@ATTRIBUTE timbre_7_median numeric 
@ATTRIBUTE timbre_8_mean numeric 
@ATTRIBUTE timbre_8_variance numeric 
@ATTRIBUTE timbre_8_skewness numeric 
@ATTRIBUTE timbre_8_kurtosis numeric 
@ATTRIBUTE timbre_8_standard_deviation numeric 
@ATTRIBUTE timbre_8_80th_percentile numeric 
@ATTRIBUTE timbre_8_min numeric 
@ATTRIBUTE timbre_8_max numeric 
@ATTRIBUTE timbre_8_range numeric 
@ATTRIBUTE timbre_8_median numeric 
@ATTRIBUTE timbre_9_mean numeric 
@ATTRIBUTE timbre_9_variance numeric 
@ATTRIBUTE timbre_9_skewness numeric 
@ATTRIBUTE timbre_9_kurtosis numeric 
@ATTRIBUTE timbre_9_standard_deviation numeric 
@ATTRIBUTE timbre_9_80th_percentile numeric 
@ATTRIBUTE timbre_9_min numeric 
@ATTRIBUTE timbre_9_max numeric 
@ATTRIBUTE timbre_9_range numeric 
@ATTRIBUTE timbre_9_median numeric 
@ATTRIBUTE timbre_10_mean numeric 
@ATTRIBUTE timbre_10_variance numeric 
@ATTRIBUTE timbre_10_skewness numeric 
@ATTRIBUTE timbre_10_kurtosis numeric 
@ATTRIBUTE timbre_10_standard_deviation numeric 
@ATTRIBUTE timbre_10_80th_percentile numeric 
@ATTRIBUTE timbre_10_min numeric 
@ATTRIBUTE timbre_10_max numeric 
@ATTRIBUTE timbre_10_range numeric 
@ATTRIBUTE timbre_10_median numeric 
@ATTRIBUTE timbre_11_mean numeric 
@ATTRIBUTE timbre_11_variance numeric 
@ATTRIBUTE timbre_11_skewness numeric 
@ATTRIBUTE timbre_11_kurtosis numeric 
@ATTRIBUTE timbre_11_standard_deviation numeric 
@ATTRIBUTE timbre_11_80th_percentile numeric 
@ATTRIBUTE timbre_11_min numeric 
@ATTRIBUTE timbre_11_max numeric 
@ATTRIBUTE timbre_11_range numeric 
@ATTRIBUTE timbre_11_median numeric 
@ATTRIBUTE timbre_12_mean numeric 
@ATTRIBUTE timbre_12_variance numeric 
@ATTRIBUTE timbre_12_skewness numeric 
@ATTRIBUTE timbre_12_kurtosis numeric 
@ATTRIBUTE timbre_12_standard_deviation numeric 
@ATTRIBUTE timbre_12_80th_percentile numeric 
@ATTRIBUTE timbre_12_min numeric 
@ATTRIBUTE timbre_12_max numeric 
@ATTRIBUTE timbre_12_range numeric 
@ATTRIBUTE timbre_12_median numeric 
@ATTRIBUTE hit {hit,non-hit} 

@DATA 
193147, 179.063, 4, 0, 11, -5.693, 0.625, 0.576, 0.3359241463414634, 0.00001954152113537861, 0.7073892650218244, 5.855528459348511, 0.0044205792759975035, 0.33823, 0.3087, 0.35785, 0.04915000000000003, 0.33565500000000004, 47.84429071170084, 35.79361283104761, -1.4681707471699585, 5.643626074333208, 5.982776348071822, 53.173, 0, 56.842, 56.842, 49.002, -13.923927623642943, 4701.685383340962, -0.6007808616300186, 0.033459651604786776, 68.5688368235962, 45.845, -242.838, 171.13, 413.96799999999996, -1.688, -13.583431845597106, 3130.826469306875, 0.1888739769594818, 0.5274472668171868, 55.95378869484063, 32.219, -152.252, 202.541, 354.793, -11.286, -3.062221954161641, 4302.418147161839, -0.08118080634400386, 0.3014017833430065, 65.59282085077481, 48.466, -216.243, 206.557, 422.79999999999995, -4.704, 31.157733413751505, 957.3969737709106, 0.30069251765538635, 0.35370553003458854, 30.94183210107169, 55.441, -63.671, 140.893, 204.564, 31.203, -21.053653799758745, 1740.6409220429916, 0.6062155107508265, 1.028829833074685, 41.72098898687556, 10.536, -124.798, 162.044, 286.842, -23.219, 10.196092882991556, 982.2549277995762, -0.16704564855289683, -0.041445130288734276, 31.34094650452625, 36.457, -108.839, 86.466, 195.305, 11.322, -11.353810615199034, 1469.103037458706, -0.5003383286830523, 0.10342616810575116, 38.3288799400492, 18.877, -129.12, 105.211, 234.33100000000002, -3.452, 4.072112183353438, 327.09409615749894, -0.15520027562394503, 0.22759372112437998, 18.085742897583692, 19.065, -50.705, 70.447, 121.152, 4.055, -3.2918793727382387, 678.1851998189833, -0.39807916153585254, 1.1902791568464517, 26.041989167860876, 15.91, -113.565, 72.64, 186.20499999999998, -1.761, -20.68104583835947, 597.2239821402395, -0.14815358569035972, 0.2656222437799316, 24.43816650528921, -1.077, -117.101, 56.153, 173.254, -19.62, -11.817850422195416, 297.8649090608593, -0.3367415342043192, 0.14123187059158143, 17.258763254093825, 2.298, -71.636, 35.794, 107.42999999999999, -10.032, hit 
225147, 91.982, 4, 0, 11, -4.928, 0.555, 0.709, 0.6543508529411765, 0.0000979262889783737, 2.7896804477160178, 10.705610324506713, 0.009895771267484596, 0.6565650000000001, 0.62731, 0.71347, 0.08616000000000001, 0.652145, 51.30485148514852, 37.65235287893346, -3.3575037767087634, 18.622044434365684, 6.136151308347396, 55.549, 0.075, 58.314, 58.239, 52.7345, 54.52904826732673, 2134.1722729865323, -0.7607579376457748, 2.3277607091668533, 46.19710243063446, 88.546, -152.166, 234.497, 386.663, 59.2615, 4.97225, 1959.4452575934397, -0.16560410899443467, 0.07521423042478624, 44.26562162212838, 41.072, -167.572, 113.296, 280.868, 4.064, -11.278277227722771, 1517.1285315419548, 0.9030028719911674, 9.70294580423251, 38.950334164702035, 15.558, -138.641, 352.366, 491.00699999999995, -10.394, 28.33694801980198, 578.8707048091794, 0.5238806896178841, 1.3147010029299226, 24.059732018648493, 45.961, -40.793, 153.976, 194.769, 27.2865, -32.24771905940594, 677.4099371648852, -0.4190787525613316, 4.700280118540316, 26.027100052923398, -13.259, -229.666, 85.78, 315.446, -32.6385, 14.27624876237624, 691.1217433403443, -0.00007826814611312788, 0.21773402646076592, 26.289194421669606, 35.99, -76.543, 106.318, 182.861, 14.133, 3.7213514851485145, 329.2084346561614, 0.14109179722265622, 1.2253379777093614, 18.144101924762257, 17.364, -71.775, 71.783, 143.558, 3.332, 1.420342821782178, 220.82703033668093, -0.09144822071657999, 0.6728099133218118, 14.860250009225314, 13.816, -65.022, 50.885, 115.90700000000001, 1.0285, 2.2269430693069308, 171.30354291260053, -0.3632583009036862, 2.7042401787811476, 13.088297937952074, 11.706, -62.94, 60.453, 123.393, 2.6155, -15.076060643564357, 332.7842502054805, -0.15799341916435972, 0.5369372573967572, 18.24237512511681, -1.839, -79.398, 41.298, 120.696, -14.196, -9.232423267326732, 208.57749931589436, 0.6688991519701379, 1.2537708165577026, 14.442212410704059, 1.493, -47.231, 51.918, 99.149, -10.7255, hit 
240173, 175.918, 4, 0, 4, -10.898, 0.328, 0.498, 0.366399, 0.00304, 1.901554, 1.797538, 0.055134, 0.35855, 0.31348, 0.53528, 0.2218, 0.34303, 43.90784, 39.554873, -1.82729, 6.105853, 6.289267, 48.433, 0, 55.538, 55.538, 45.248, -25.667158, 4045.818689, -0.618365, 0.706032, 63.60675, 26.1, -265.47, 171.13, 436.6, -19.006, -22.754945, 1306.822302, -0.002211, 0.355, 36.149997, 6.24, -149.526, 96.398, 245.924, -21.791, -22.859095, 1300.715313, -0.170239, 0.168695, 36.065431, 7.494, -161.847, 76.825, 238.672, -21.769, 30.802345, 710.011752, 0.399407, 0.131445, 26.646046, 52.991, -38.774, 129.377, 168.151, 28.775, -31.113823, 615.394454, -0.128211, 0.380044, 24.807145, -12.06, -117.438, 45.768, 163.206, -31.513, -11.15577, 570.402525, 0.161183, -0.03584, 23.883101, 8.62, -84.311, 66.552, 150.863, -11.773, -0.702049, 463.901544, 0.126515, 1.125126, 21.538374, 15.44, -84.719, 97.052, 181.771, -0.65, -6.115751, 219.216352, 0.068295, -0.230033, 14.805957, 6.553, -55.35, 34.971, 90.321, -6.506, -4.100337, 271.406187, -0.152618, 1.054366, 16.47441, 7.511, -71.199, 63.17, 134.369, -2.728, -7.380104, 251.465465, -0.29645, 0.807858, 15.857663, 5.04, -75.599, 46.791, 122.39, -6.207, -3.365136, 148.258595, -0.123932, 0.085797, 12.176149, 6.523, -39.697, 39.523, 79.22, -2.645, hit 
271813, 83.977, 4, 1, 2, -5.857, 0.558, 0.522, 0.7166374184782609, 0.0002667523637161803, -0.6359873864779171, 10.484398767163345, 0.016332555333326757, 0.72007, 0.62887, 0.77395, 0.14508, 0.71481, 46.7464770755886, 77.76971164724397, -0.881802066913404, 0.4114790238470982, 8.81871371840837, 54.587, 0, 59.714, 59.714, 49.166, 2.773252788104089, 4818.795063718001, -0.7711752619794568, 0.4091440699931528, 69.41754146984752, 56.79, -206.49, 188.823, 395.313, 18.192, 8.074945477075588, 2022.6316114790602, -0.09137716709905255, 0.39877816660503573, 44.97367687302274, 44.89, -147.009, 184.103, 331.11199999999997, 7.943, -15.79558116480793, 1856.165172047626, -0.2718017160991672, 3.0785529310919713, 43.08323539438079, 13.544, -248.064, 169.315, 417.379, -15.796, 31.51980916976456, 794.330098873125, 0.4139925948329023, -0.03863987954803608, 28.183862383873596, 53.716, -38.975, 119.059, 158.034, 29.795, -18.611562577447337, 744.2021577330718, 1.4037452662189758, 2.5250773577123544, 27.2800688733198, -1.434, -81.168, 108.791, 189.959, -24.62, -1.1230669144981411, 688.6209845308387, -0.30828198137789453, 1.2072960898490985, 26.24158883396428, 18.716, -105.941, 88.477, 194.418, -0.765, -0.6750421313506816, 523.9026057528721, -0.025613411829197567, 2.9932789799583905, 22.88891884193904, 15.611, -90.508, 127.822, 218.32999999999998, 0.347, -4.725656753407683, 276.3549432093195, -0.18206867686258613, 0.5693060912544905, 16.623926828800695, 8.755, -80.149, 62.292, 142.441, -3.936, -4.641964064436183, 272.2075726567013, -0.514381473252368, 1.759176260781907, 16.498714272836576, 7.588, -83.383, 59.577, 142.95999999999998, -3.332, -10.379483271375465, 323.7825943909839, -0.7142367635194705, 1.5870442124599957, 17.993959941907836, 3.017, -87.633, 55.805, 143.438, -7.342, 1.115066914498141, 188.07831638213943, 0.10456612433998556, 0.08198356727589956, 13.714164808042064, 12.107, -45.222, 42.556, 87.77799999999999, 0.69, hit 
220853, 93.984, 4, 1, 8, -6.417, 0.622, 0.503, 0.644089, 0.00018, 2.082125, 3.91061, 0.013401, 0.64812, 0.62363, 0.70144, 0.07781, 0.638765, 48.181979, 46.528648, -3.618077, 19.005072, 6.821191, 52.55, 0, 56.342, 56.342, 49.488, 10.959629, 2819.576792, -0.222597, 0.335803, 53.099687, 55.021, -176.855, 188.176, 365.031, 15.333, -27.945095, 1167.719599, -0.205386, 0.331284, 34.171912, 0.488, -140.73, 67.231, 207.961, -28.472, -5.78009, 2977.070357, 0.221891, 0.110707, 54.562536, 41.388, -185.953, 179.491, 365.444, -11.331, 12.31082, 802.838895, 0.205095, 0.441181, 28.334412, 34.221, -61.362, 110.258, 171.62, 12.046, -21.925266, 748.074805, 1.029142, 2.131033, 27.350956, -2.792, -97.465, 110.556, 208.021, -25.474, -3.551045, 527.181193, -0.222312, 0.249345, 22.960427, 14.763, -73.745, 67.263, 141.008, -2.479, 1.410105, 479.48709, 0.154484, 1.438819, 21.897194, 18.485, -84.885, 98.916, 183.801, 1.541, -1.072961, 320.237373, 0.368213, 0.09581, 17.895177, 14.461, -61.346, 67.586, 128.932, -2.612, -1.372994, 242.534452, -0.301247, 1.337311, 15.573518, 10.379, -63.217, 58.404, 121.621, -1.05, -14.194012, 363.775878, -0.176337, 0.243859, 19.07291, 1.739, -74.967, 68.217, 143.184, -12.744, 7.673763, 204.801818, -0.357103, 0.154733, 14.310899, 19.776, -44.047, 52.716, 96.763, 8.386, hit 
253467, 172.125, 4, 1, 6, -1.714, 0.702, 0.848, 0.348353, 0.000027, -0.835883, 5.258824, 0.005169, 0.35096, 0.32301, 0.37199, 0.04898, 0.34871, 53.668101, 15.88155, -3.639109, 34.646412, 3.985166, 56.539, 0, 61.206, 61.206, 54.304, 54.763556, 2050.134858, 0.720592, 4.020667, 45.278415, 85.194, -140.067, 310.861, 450.928, 54.378, 7.667956, 1179.02629, 0.303333, -0.176589, 34.336952, 36.097, -90.353, 120.462, 210.815, 5.493, 4.918165, 2152.876462, 0.413998, 3.063764, 46.3991, 42.36, -248.723, 311.238, 559.961, 2.485, 17.172217, 802.4959, 0.431335, 0.486624, 28.328359, 39.458, -47.914, 118.925, 166.839, 15.689, -4.735261, 1023.43237, 0.612796, 0.506003, 31.99113, 21.233, -100.918, 116.127, 217.045, -9.528, -4.07636, 779.13452, -0.576062, 0.160145, 27.912981, 21.226, -117.723, 68.634, 186.357, -1.696, 5.136977, 774.523894, 0.514937, 2.308248, 27.830269, 25.461, -119.279, 153.718, 272.997, 2.708, -9.021914, 392.479364, 0.087571, 1.208843, 19.811092, 5.003, -88.423, 54.266, 142.689, -9.696, 0.48622, 381.110031, 0.644246, 1.774828, 19.52204, 14.841, -82.87, 94.931, 177.801, -1.304, -14.666035, 582.579543, -0.322579, 1.010457, 24.136685, 3.742, -121.276, 85.363, 206.639, -13.288, 0.965644, 186.17382, -0.464931, 0.431692, 13.644553, 11.563, -49.604, 51.554, 101.158, 2.706, non-hit 
306933, 176.086, 4, 1, 5, -9.432, 0.64, 0.433, 0.341035, 0.000008, 2.668316, 17.661347, 0.002764, 0.34254, 0.32996, 0.3644, 0.03444, 0.34072, 44.77744, 28.184632, -1.364522, 5.614691, 5.30892, 49.211, 0.406, 55.989, 55.583, 45.619, 3.420082, 2994.144836, -0.913901, 2.518975, 54.71878, 44.662, -229.276, 214.481, 443.757, 6.6335, -51.162929, 1603.043513, 0.126919, 0.038713, 40.038026, -19.594, -163.734, 92.63, 256.364, -51.7325, -20.998825, 2070.148574, -0.002445, 0.112825, 45.498885, 16.521, -188.54, 109.966, 298.506, -22.769, 51.571296, 555.900797, 0.105369, -0.124949, 23.577549, 71.331, -32.957, 122.628, 155.585, 51.2055, -20.484423, 1206.581913, 0.504815, 0.494042, 34.735888, 7.708, -112.82, 116.533, 229.353, -25.306, -5.013735, 509.861715, 0.068861, 0.179705, 22.580118, 13.782, -78.215, 68.976, 147.191, -5.9225, -3.167101, 475.505608, 0.021517, 1.266717, 21.806091, 12.96, -96.532, 90.18, 186.712, -2.852, -6.336501, 268.325935, 0.172961, 0.752331, 16.380657, 6.938, -72.779, 56.176, 128.955, -6.871, -1.604554, 333.243494, -0.543253, 0.864386, 18.254958, 12.946, -71.619, 48.176, 119.795, -0.255, -14.370054, 372.129153, -0.502197, 0.496749, 19.290649, 1.155, -79.302, 40.516, 119.818, -12.545, -1.895578, 179.200338, 0.24028, 0.350352, 13.386573, 9.188, -42.692, 51.678, 94.37, -2.067, non-hit 
221227, 126.993, 4, 1, 3, -7.235, 0.572, 0.626, 0.472629645232816, 0.00001350018878766576, 0.9760625538489452, 6.599409848718047, 0.00367426030483222, 0.47514, 0.45969, 0.49901, 0.03932000000000002, 0.47247, 49.64513920817369, 15.167093611527857, -3.9822322929194613, 38.82597841884029, 3.894495296123473, 52.67, 0.166, 55.9, 55.734, 50.152, 50.93074074074074, 1085.06260399281, -0.1863261101587908, 1.5187000148946748, 32.940288462501506, 74.889, -70.407, 193.666, 264.073, 53.871, 16.756375478927204, 1575.8851380837941, 0.30985855887398384, 0.9192611529496038, 39.697419791263435, 48.224, -138.065, 194.843, 332.908, 16.094, -15.445070242656449, 1888.556293559562, 0.8237244508701131, 18.007435316214764, 43.45752286497198, 14.853, -367.726, 412.452, 780.178, -15.226, 11.648289910600257, 921.5578008853004, 0.23302581564973993, -0.3158487007692399, 30.35717050196379, 39.829, -57.555, 121.906, 179.461, 7.967, -26.62587356321839, 573.2964392522131, -1.0930518551356179, 8.924593144933244, 23.9436095702426, -12.061, -232.331, 89.503, 321.834, -25.581, 0.1298492975734355, 608.4609502965741, -0.27843133994646707, -0.0034678498205059833, 24.6670012424813, 22.337, -84.299, 64.422, 148.721, 1.513, 3.351476372924649, 252.47294412939053, 0.008591364612836518, 2.5667253092014373, 15.889397223601357, 14.871, -75.408, 83.33, 158.738, 4.042, -9.471855683269476, 239.08952925248087, 0.14013079473479534, 0.632534120523935, 15.462520145580438, 2.242, -65.388, 54.258, 119.64600000000002, -10.088, -0.8134980842911878, 165.0850441605965, 0.08067212383470483, 2.051430778767137, 12.848542491683503, 7.964, -55.115, 68.994, 124.10900000000001, -0.603, -8.413980842911878, 271.1459273342435, -0.03098141974348579, 1.3661163808201093, 16.46650926378276, 3.478, -80.381, 55.931, 136.312, -7.656, 1.304227330779055, 147.66160036211355, -0.0066287224394099625, 0.4178999776838058, 12.151608961866472, 11.189, -41.228, 47.172, 88.4, 1.153, hit 
228840, 92.27, 4, 1, 0, -5.358, 0.477, 0.821, 0.651162, 0.00009, -0.89977, 5.055729, 0.009505, 0.65518, 0.60746, 0.68535, 0.07789, 0.652075, 51.732047, 19.244961, -2.810914, 18.342914, 4.386908, 55.26, 7.109, 57.33, 50.221, 52.456, 87.791451, 1799.85139, -0.175087, 0.309039, 42.424655, 118.035, -67.505, 241.156, 308.661, 91.0815, 1.697879, 1949.986733, 0.013799, 0.086395, 44.158654, 34.679, -122.063, 155.984, 278.047, 2.7515, -15.633449, 1361.61578, -1.347901, 21.315048, 36.900078, 5.868, -419.962, 182.734, 602.696, -17.1925, 16.190303, 841.076133, 0.722539, 0.767985, 29.001313, 40.351, -74.41, 123.623, 198.033, 12.5335, -29.80894, 467.164877, 2.04323, 15.587162, 21.613997, -16.076, -81.235, 195.123, 276.358, -32.535, -3.120972, 558.8016, -0.00106, 0.191998, 23.638985, 17.632, -75.042, 80.119, 155.161, -3.234, 0.552198, 369.845788, -0.044659, 1.238439, 19.231375, 14.51, -81.475, 89.831, 171.306, 1.01, 0.503487, 241.311419, -0.371464, 1.196503, 15.534202, 13.492, -78.026, 46.776, 124.802, 0.5835, 5.526496, 180.942274, -0.132981, 1.710402, 13.451479, 15.308, -53.418, 65.136, 118.554, 5.5515, -10.973335, 230.463318, -0.301822, 1.184828, 15.181018, 0.817, -64.687, 56.413, 121.1, -10.2605, 3.769311, 259.507285, -0.285924, 0.046548, 16.10923, 17.301, -56.224, 47.432, 103.656, 4.453, non-hit 
225520, 124.956, 4, 1, 8, -7.601, 0.577, 0.687, 0.479107, 0.000027, -0.599591, 3.188451, 0.005146, 0.48216, 0.46044, 0.49744, 0.037, 0.47973, 46.083896, 107.175057, -1.900384, 3.365476, 10.352539, 53.025, 0.41, 56.942, 56.532, 49.904, 17.789916, 4585.231066, -0.798021, 0.509434, 67.714334, 73.781, -226.198, 164.624, 390.822, 28.823, -3.582678, 3094.827464, 0.981281, 4.152668, 55.631173, 29.897, -144.219, 267.22, 411.439, -0.914, -12.858008, 1048.307468, -0.267651, 1.47696, 32.377577, 10.747, -174.491, 85.423, 259.914, -12.172, 19.517358, 918.0789, 0.840494, 1.794093, 30.299817, 39.178, -58.177, 148.201, 206.378, 16.745, -34.583774, 661.7974, 0.061403, 0.874111, 25.725423, -16.348, -131.301, 61.302, 192.603, -34.88, 1.737823, 802.572717, -0.174403, -0.264884, 28.329714, 26.46, -93.024, 80.167, 173.191, 3.766, 5.849456, 407.066299, 0.253604, 1.751837, 20.175884, 20.315, -85.747, 92.171, 177.918, 5.396, -5.820116, 263.92456, -0.007429, -0.299512, 16.245755, 8.378, -52.347, 47.235, 99.582, -5.442, 1.394898, 207.246471, 0.305796, 2.503561, 14.396057, 11.544, -65.517, 80.288, 145.805, 1.691, -8.52835, 210.724391, -0.419894, 0.571466, 14.516349, 3.156, -66.929, 40.523, 107.452, -7.376, -1.876809, 229.138809, -0.52055, 0.970282, 15.137332, 9.624, -58.14, 48.717, 106.857, -1.058, non-hit 
224920, 92.494, 4, 1, 9, -5.762, 0.482, 0.706, 0.651889, 0.000233, 1.37512, 1.97752, 0.01527, 0.66073, 0.61688, 0.70474, 0.08786, 0.64752, 50.20551, 33.197571, -2.662181, 14.349183, 5.761733, 54.701, 0, 57.529, 57.529, 51.481, 27.841016, 2225.167582, 0.108309, 0.487776, 47.171682, 62.809, -99.872, 196.684, 296.556, 31.4, 34.747086, 1859.680902, 0.405603, 1.787461, 43.124018, 65.307, -115.158, 235.296, 350.454, 35.044, -4.95967, 2266.308362, 1.579491, 16.232822, 47.60576, 19.283, -199.919, 446.757, 646.676, -3.532, 15.894682, 924.55488, 0.382709, -0.071401, 30.406494, 40.333, -53.6, 111.503, 165.103, 14.999, -18.136706, 1000.806814, 0.588117, 5.964057, 31.635531, 2.975, -245.066, 149.404, 394.47, -24.492, 13.928518, 985.712567, -0.507534, -0.007247, 31.39606, 42.519, -89.973, 80.149, 170.122, 16.862, 4.713034, 388.094171, 0.241353, 1.724204, 19.700106, 18.647, -55.963, 95.444, 151.407, 4.34, -0.099293, 283.546821, 0.114742, -0.105366, 16.838849, 14.505, -52.09, 48.385, 100.475, -0.702, -1.929443, 209.108121, -0.114626, 1.306267, 14.460571, 9.258, -69.317, 53.868, 123.185, -1.766, -10.805512, 380.476933, -0.855555, 3.700407, 19.505818, 2.939, -135.513, 57.238, 192.751, -8.088, 4.79282, 213.985872, 0.145828, 0.107503, 14.628256, 17.121, -38.988, 47.356, 86.344, 4.345, hit 
216293, 109.234, 4, 0, 1, -5.755, 0.742, 0.612, 0.5488771611253197, 0.00006071881879501053, 0.18939115781182, 6.0497409542314315, 0.007792228102090603, 0.55149, 0.52352, 0.59806, 0.07454000000000005, 0.54917, 50.25714232673268, 27.56089238939659, -4.058143852821189, 28.373010272788026, 5.249846891995669, 53.586, 0, 57.488, 57.488, 51.465, 36.15616584158416, 1547.031782207644, -0.04047990846632486, 0.5009027696215927, 39.3323249021418, 66.815, -140.598, 171.13, 311.728, 37.5125, 9.398178217821782, 2421.0100816687345, 0.5839631725962426, 0.8090265286937106, 49.203760848828765, 46.793, -122.534, 202.488, 325.022, 4.2170000000000005, 0.9009740099009901, 1848.7460988668995, 0.27970152673449766, 1.4051387210919828, 42.99704755988368, 32.339, -163.94, 167.438, 331.378, 1.153, 21.79758787128713, 927.7549254427735, 0.5530329917607271, 0.28052081444661386, 30.459069674610443, 45.283, -55.984, 134.256, 190.24, 18.298499999999997, -19.77326485148515, 886.1380982516357, 0.7217530912997663, 1.494488653106537, 29.76807179263776, 1.218, -112.848, 116.093, 228.941, -22.945500000000003, 5.418735148514851, 663.8554645288633, -0.130481377989423, 0.7824638378801899, 25.76539276876763, 25.312, -104.068, 88.256, 192.324, 4.917, 4.857155940594059, 431.1043100944948, -0.18372689707696033, 0.8973309042755963, 20.76305156027155, 20.271, -85.157, 74.29, 159.447, 5.5425, -1.7514418316831684, 200.9927986773094, 0.19365033703051512, -0.01566934478333739, 14.17719290541359, 9.927, -43.066, 42.642, 85.708, -2.3194999999999997, -0.528460396039604, 278.79644735486715, 0.09545353418523739, 1.519700095367497, 16.697198787666963, 11.761, -70.556, 62.867, 133.423, -0.8434999999999999, -12.063110148514852, 417.25262145940167, -0.1939635449981737, 0.7805091062729674, 20.42676238319234, 3.509, -86.459, 62.339, 148.798, -11.7, -2.8743341584158415, 243.0710762150706, 0.09685980066515333, 0.4465087296787634, 15.590736872100388, 10.171, -49.174, 60.72, 109.894, -2.748, hit 
