@RELATION api/public/arff/dance_30062006_30062018.arff 

@ATTRIBUTE duration_ms numeric 
@ATTRIBUTE tempo numeric 
@ATTRIBUTE time_signature {0,1,2,3,4,5} 
@ATTRIBUTE mode {0,1} 
@ATTRIBUTE key {0,1,2,3,4,5,6,7,8,9,10,11} 
@ATTRIBUTE loudness numeric 
@ATTRIBUTE danceability numeric 
@ATTRIBUTE energy numeric 
@ATTRIBUTE beatdiff_mean numeric 
@ATTRIBUTE beatdiff_variance numeric 
@ATTRIBUTE beatdiff_skewness numeric 
@ATTRIBUTE beatdiff_kurtosis numeric 
@ATTRIBUTE beatdiff_standard_deviation numeric 
@ATTRIBUTE beatdiff_80th_percentile numeric 
@ATTRIBUTE beatdiff_min numeric 
@ATTRIBUTE beatdiff_max numeric 
@ATTRIBUTE beatdiff_range numeric 
@ATTRIBUTE beatdiff_median numeric 
@ATTRIBUTE timbre_1_mean numeric 
@ATTRIBUTE timbre_1_variance numeric 
@ATTRIBUTE timbre_1_skewness numeric 
@ATTRIBUTE timbre_1_kurtosis numeric 
@ATTRIBUTE timbre_1_standard_deviation numeric 
@ATTRIBUTE timbre_1_80th_percentile numeric 
@ATTRIBUTE timbre_1_min numeric 
@ATTRIBUTE timbre_1_max numeric 
@ATTRIBUTE timbre_1_range numeric 
@ATTRIBUTE timbre_1_median numeric 
@ATTRIBUTE timbre_2_mean numeric 
@ATTRIBUTE timbre_2_variance numeric 
@ATTRIBUTE timbre_2_skewness numeric 
@ATTRIBUTE timbre_2_kurtosis numeric 
@ATTRIBUTE timbre_2_standard_deviation numeric 
@ATTRIBUTE timbre_2_80th_percentile numeric 
@ATTRIBUTE timbre_2_min numeric 
@ATTRIBUTE timbre_2_max numeric 
@ATTRIBUTE timbre_2_range numeric 
@ATTRIBUTE timbre_2_median numeric 
@ATTRIBUTE timbre_3_mean numeric 
@ATTRIBUTE timbre_3_variance numeric 
@ATTRIBUTE timbre_3_skewness numeric 
@ATTRIBUTE timbre_3_kurtosis numeric 
@ATTRIBUTE timbre_3_standard_deviation numeric 
@ATTRIBUTE timbre_3_80th_percentile numeric 
@ATTRIBUTE timbre_3_min numeric 
@ATTRIBUTE timbre_3_max numeric 
@ATTRIBUTE timbre_3_range numeric 
@ATTRIBUTE timbre_3_median numeric 
@ATTRIBUTE timbre_4_mean numeric 
@ATTRIBUTE timbre_4_variance numeric 
@ATTRIBUTE timbre_4_skewness numeric 
@ATTRIBUTE timbre_4_kurtosis numeric 
@ATTRIBUTE timbre_4_standard_deviation numeric 
@ATTRIBUTE timbre_4_80th_percentile numeric 
@ATTRIBUTE timbre_4_min numeric 
@ATTRIBUTE timbre_4_max numeric 
@ATTRIBUTE timbre_4_range numeric 
@ATTRIBUTE timbre_4_median numeric 
@ATTRIBUTE timbre_5_mean numeric 
@ATTRIBUTE timbre_5_variance numeric 
@ATTRIBUTE timbre_5_skewness numeric 
@ATTRIBUTE timbre_5_kurtosis numeric 
@ATTRIBUTE timbre_5_standard_deviation numeric 
@ATTRIBUTE timbre_5_80th_percentile numeric 
@ATTRIBUTE timbre_5_min numeric 
@ATTRIBUTE timbre_5_max numeric 
@ATTRIBUTE timbre_5_range numeric 
@ATTRIBUTE timbre_5_median numeric 
@ATTRIBUTE timbre_6_mean numeric 
@ATTRIBUTE timbre_6_variance numeric 
@ATTRIBUTE timbre_6_skewness numeric 
@ATTRIBUTE timbre_6_kurtosis numeric 
@ATTRIBUTE timbre_6_standard_deviation numeric 
@ATTRIBUTE timbre_6_80th_percentile numeric 
@ATTRIBUTE timbre_6_min numeric 
@ATTRIBUTE timbre_6_max numeric 
@ATTRIBUTE timbre_6_range numeric 
@ATTRIBUTE timbre_6_median numeric 
@ATTRIBUTE timbre_7_mean numeric 
@ATTRIBUTE timbre_7_variance numeric 
@ATTRIBUTE timbre_7_skewness numeric 
@ATTRIBUTE timbre_7_kurtosis numeric 
@ATTRIBUTE timbre_7_standard_deviation numeric 
@ATTRIBUTE timbre_7_80th_percentile numeric 
@ATTRIBUTE timbre_7_min numeric 
@ATTRIBUTE timbre_7_max numeric 
@ATTRIBUTE timbre_7_range numeric 
@ATTRIBUTE timbre_7_median numeric 
@ATTRIBUTE timbre_8_mean numeric 
@ATTRIBUTE timbre_8_variance numeric 
@ATTRIBUTE timbre_8_skewness numeric 
@ATTRIBUTE timbre_8_kurtosis numeric 
@ATTRIBUTE timbre_8_standard_deviation numeric 
@ATTRIBUTE timbre_8_80th_percentile numeric 
@ATTRIBUTE timbre_8_min numeric 
@ATTRIBUTE timbre_8_max numeric 
@ATTRIBUTE timbre_8_range numeric 
@ATTRIBUTE timbre_8_median numeric 
@ATTRIBUTE timbre_9_mean numeric 
@ATTRIBUTE timbre_9_variance numeric 
@ATTRIBUTE timbre_9_skewness numeric 
@ATTRIBUTE timbre_9_kurtosis numeric 
@ATTRIBUTE timbre_9_standard_deviation numeric 
@ATTRIBUTE timbre_9_80th_percentile numeric 
@ATTRIBUTE timbre_9_min numeric 
@ATTRIBUTE timbre_9_max numeric 
@ATTRIBUTE timbre_9_range numeric 
@ATTRIBUTE timbre_9_median numeric 
@ATTRIBUTE timbre_10_mean numeric 
@ATTRIBUTE timbre_10_variance numeric 
@ATTRIBUTE timbre_10_skewness numeric 
@ATTRIBUTE timbre_10_kurtosis numeric 
@ATTRIBUTE timbre_10_standard_deviation numeric 
@ATTRIBUTE timbre_10_80th_percentile numeric 
@ATTRIBUTE timbre_10_min numeric 
@ATTRIBUTE timbre_10_max numeric 
@ATTRIBUTE timbre_10_range numeric 
@ATTRIBUTE timbre_10_median numeric 
@ATTRIBUTE timbre_11_mean numeric 
@ATTRIBUTE timbre_11_variance numeric 
@ATTRIBUTE timbre_11_skewness numeric 
@ATTRIBUTE timbre_11_kurtosis numeric 
@ATTRIBUTE timbre_11_standard_deviation numeric 
@ATTRIBUTE timbre_11_80th_percentile numeric 
@ATTRIBUTE timbre_11_min numeric 
@ATTRIBUTE timbre_11_max numeric 
@ATTRIBUTE timbre_11_range numeric 
@ATTRIBUTE timbre_11_median numeric 
@ATTRIBUTE timbre_12_mean numeric 
@ATTRIBUTE timbre_12_variance numeric 
@ATTRIBUTE timbre_12_skewness numeric 
@ATTRIBUTE timbre_12_kurtosis numeric 
@ATTRIBUTE timbre_12_standard_deviation numeric 
@ATTRIBUTE timbre_12_80th_percentile numeric 
@ATTRIBUTE timbre_12_min numeric 
@ATTRIBUTE timbre_12_max numeric 
@ATTRIBUTE timbre_12_range numeric 
@ATTRIBUTE timbre_12_median numeric 
@ATTRIBUTE hit {hit,non-hit} 

@DATA 
168800, 126.921, 4, 1, 8, -3.1, 0.603, 0.966, 0.47464491228070177, 0.00005822115130809478, 1.5015185217262834, 4.060571395495072, 0.007630278586532394, 0.47678, 0.45694, 0.51008, 0.053139999999999965, 0.472885, 54.05950642673522, 11.712721882349449, -5.861304137217707, 81.6601396302656, 3.422385408213027, 56.369, 0, 60.024, 60.024, 54.3465, 82.64040616966581, 1194.2188240072605, 0.0871133431094016, 1.285094461162056, 34.557471319633045, 110.893, -56.618, 223.817, 280.435, 83.5865, -12.312924164524421, 1754.9913766767693, 0.14080169335707904, -0.09241015815715678, 41.89261720967991, 21.358, -127.023, 113.811, 240.834, -11.8805, -6.396214652956298, 980.1023518241042, 3.1665051999243556, 43.64026300030003, 31.306586396860713, 13.875, -114.291, 420.098, 534.389, -6.8934999999999995, 30.732795629820053, 615.7964009877957, 0.19333474243024182, 0.27335836083635334, 24.815245334023913, 51.236, -40.728, 122.195, 162.923, 29.793, -35.42062467866324, 679.0765385377965, 0.474920344749133, 1.9664152389514111, 26.0590970399551, -17.227, -123.598, 97.536, 221.13400000000001, -35.956, -6.180551413881748, 455.0668513347603, -0.24053972012742345, 0.41468058348488235, 21.332295969603468, 10.542, -93.843, 52.567, 146.41, -5.331, 2.617042416452442, 439.29417061902353, 0.7009314649007359, 1.793762838776545, 20.95934566295006, 17.005, -62.35, 117.458, 179.808, 0.8195, -20.067922879177377, 245.7982682768284, 0.1385742806888813, 0.10886034882685601, 15.677954849942271, -6.74, -68.458, 35.739, 104.197, -20.464, 6.090116966580977, 191.85036150431375, -0.11820036719094125, 1.2828105466767847, 13.85100579396001, 16.513, -43.245, 65.495, 108.74000000000001, 6.7490000000000006, -9.285503856041132, 260.8413841882888, 0.505334985642483, 7.0893888902445115, 16.150584639210088, 1.662, -63.569, 128.704, 192.27300000000002, -9.013, 0.10039460154241645, 180.95769040855697, 0.03209700230289925, 0.34839399786257397, 13.452051531590152, 10.394, -47.103, 43.13, 90.233, -0.1075, hit 
175840, 126.947, 4, 0, 4, -5.625, 0.614, 0.832, 0.47219149584487535, 0.00001303952795635393, 1.3525649862952471, 30.33006873514472, 0.003611028656263189, 0.47425, 0.44888, 0.50751, 0.058630000000000015, 0.47219, 51.14246208869814, 22.60934011408492, -3.7257277934425495, 27.55968170687084, 4.754927982008236, 54.633, 0, 56.885, 56.885, 52.307, 61.56619313304721, 1618.9604477409566, 1.6252171602371999, 8.100058715884604, 40.236307580852355, 87.172, -61.997, 324.665, 386.66200000000003, 60.275, 12.92662660944206, 1562.7685194185185, 0.07550733058356932, 0.7321474570954423, 39.53186713802573, 42.533, -102.34, 158.598, 260.938, 14.054, -4.290755364806866, 946.0084287341448, 1.6095174826756928, 21.203824336931056, 30.757250019046644, 17.025, -107.381, 335.896, 443.27700000000004, -2.08, 39.669051502145926, 709.3024227899083, 0.46199859559744744, 0.7889620170732632, 26.63273216907924, 60.538, -29.093, 158.473, 187.566, 38.339, -29.619394849785404, 427.13886535482357, 0.38781766236853826, 1.089470220039124, 20.667338129396914, -14.743, -93.409, 61.354, 154.763, -31.242, 8.494934191702432, 1182.3947477667705, -0.07986783827474392, -0.5340733134537312, 34.38596730887137, 40.939, -91.251, 86.907, 178.15800000000002, 8.789, 2.5052389127324752, 264.0671233577992, 0.24467959724215615, 2.1559885197710202, 16.25014225654038, 15.267, -49.94, 102.46, 152.39999999999998, 3.347, 2.1235450643776823, 326.74621201048654, 0.056183038789949735, -0.2651620220101455, 18.07612270401168, 19.194, -67.35, 62.204, 129.554, 1.545, 1.375579399141631, 233.31007733382467, 0.2845318707851835, 2.6480791334265517, 15.274491066278596, 12.969, -74.424, 92.813, 167.23700000000002, 1.424, -10.062201716738198, 217.91819809235747, -0.6267582625852148, 1.2526706397187535, 14.762052638178657, 1.333, -75.863, 27.805, 103.668, -8.43, 1.269695278969957, 208.59734771401227, -0.13921853428872097, -0.24246633220678027, 14.4428995604765, 13.982, -44.088, 36.016, 80.104, 1.703, hit 
272267, 114.421, 4, 1, 4, -8.425, 0.659, 0.78, 0.5242634042553191, 0.000004858535799827132, 0.8207941350916304, 9.564988660531913, 0.0022042086561455863, 0.52576, 0.51435, 0.54241, 0.028059999999999974, 0.52426, 47.116813953488375, 32.8471312805431, -3.2655201465569275, 15.334341528802517, 5.731241687500458, 50.477, 0, 55.029, 55.029, 48.569, 31.796372894947872, 2219.1833091993603, -0.6105108568412646, 1.2148765012162588, 47.10820851188634, 69.776, -156.934, 171.13, 328.06399999999996, 35.345, -8.60864875701684, 1888.9441348212983, 0.24640353972503004, 0.23539260433951556, 43.46198493880944, 27.834, -152.668, 172.111, 324.779, -12.346, 0.932412991178829, 1297.554984402815, 1.6512450363863573, 6.226453250584509, 36.02159053127465, 22.259, -98.111, 214.672, 312.783, -3.57, 14.22605292702486, 947.3254770397004, 0.8101712756093676, 1.2601476676903298, 30.77865294387817, 37.705, -67.563, 153.383, 220.94600000000003, 9.864, -34.45336647955092, 919.7613902802879, 0.034468344524753884, 0.9904560197964684, 30.32756815638682, -12.909, -130.825, 74.254, 205.079, -34.175, -12.576254210104251, 420.6258992401085, 0.2040752850690512, 0.3886441269609361, 20.50916622488853, 3.945, -74.167, 67.011, 141.178, -13.895, 1.006119486768244, 425.4165663441839, 0.4989810984459127, 2.1070268521898234, 20.625628871483745, 15.099, -98.882, 94.393, 193.275, 0.574, -4.38784202085004, 249.91215017151444, -0.3300230543427784, 0.871564215658044, 15.808610001246613, 7.84, -70.039, 48.814, 118.85300000000001, -3.795, 2.633186046511628, 278.1161826053225, 0.053201799606617826, 0.055956024120351326, 16.676815721393652, 16.411, -49.074, 57.674, 106.74799999999999, 2.792, -6.59732397754611, 206.60213185815005, -0.4070108346962996, 0.7984263369083792, 14.373661045751359, 4.682, -68.858, 37.483, 106.34100000000001, -5.504, -3.949515637530072, 230.85722043580188, -0.4514591442015512, 0.1584938144217118, 15.193986324720774, 9.496, -69.448, 33.255, 102.703, -2.968, hit 
458587, 128.298, 4, 1, 1, -7.172, 0.735, 0.819, 0.46797424897119344, 0.00002022834604089402, 0.4244077676265347, 5.831689853955867, 0.0044975933609980815, 0.46877, 0.44842, 0.48597, 0.03755000000000003, 0.46769, 48.25367432762836, 29.328300162886176, -1.3403408661588645, 2.4692276874072485, 5.415560927815897, 52.668, 14.025, 56.969, 42.944, 49.532, 92.2076630806846, 4363.062025292348, 2.0847112493192665, 6.408280804089491, 66.0534785253006, 118.961, -55.321, 378.38, 433.701, 81.759, 16.065671882640586, 3137.3837496189904, 0.04605330044960439, 0.742080867853567, 56.01235354472253, 60.052, -152.76, 196.227, 348.98699999999997, 16.484, 13.655813202933984, 1674.8506304413893, 1.044007494676584, 1.5642652570077162, 40.924938979079606, 40.488, -101.671, 177.451, 279.122, 6.047, 21.47504107579462, 1049.2459225528355, 0.5283415355509261, 0.03855882124991853, 32.39206573457203, 48.277, -52.642, 130.2, 182.84199999999998, 17.756, -28.670411246943765, 860.0252149873539, 0.13237089192214138, 0.3428346708111559, 29.326186506045307, -6.817, -107.008, 114.971, 221.97899999999998, -27.788, 7.2565026894865525, 775.6509963076946, -0.7680643584411883, 1.4912735254696148, 27.850511598670764, 27.843, -120.387, 93.573, 213.95999999999998, 10.899, 7.818293398533007, 480.6071822640393, 0.6506234943882562, 2.019085854952852, 21.922754896774247, 24.301, -54.632, 125.825, 180.457, 6.293, -3.6878645476772616, 411.0366258892325, 0.47795504934858996, 0.4009447422066992, 20.2740382235319, 11.372, -68.21, 64.863, 133.07299999999998, -4.697, 7.926867970660147, 237.14292301337474, 0.042057956650017006, 0.7218775335302606, 15.399445542401024, 19.568, -57.278, 58.587, 115.86500000000001, 6.934, -10.76003227383863, 364.14950387573083, -0.8371069208441021, 10.714824749907049, 19.08270169225864, 1.07, -133.774, 139.468, 273.24199999999996, -10.486, 0.4173012224938875, 233.34513239435051, 0.37557005199370824, 1.0614817859751873, 15.275638526567409, 10.909, -48.585, 59.605, 108.19, -0.066, hit 
193827, 131.956, 4, 1, 9, -8.056, 0.727, 0.794, 0.4547016113744076, 0.0000029788988252734695, 3.1977475693286768, 20.46098818524086, 0.0017259486739974249, 0.45541, 0.44981, 0.46804, 0.018230000000000024, 0.454565, 46.71276024590164, 19.93095345891144, -3.4394425579894268, 24.9063951548081, 4.464409642820811, 49.58, 0, 54.286, 54.286, 47.468, 73.85024385245902, 6596.081913784794, 0.5716762693957704, 1.0219910379802193, 81.21626631275778, 126.723, -182.555, 336.674, 519.229, 59.594, -25.601360655737704, 5232.710578718284, 0.5725246042477483, -0.42163366253202106, 72.33747699994991, 39.628, -168.128, 183.304, 351.432, -43.9795, 22.647615778688525, 2045.7515269107746, 1.0382329255458136, 3.5868686654381254, 45.229984821031884, 51.726, -126.846, 352.84, 479.686, 16.5885, 24.675676229508195, 1546.956473913613, 0.5628536729584718, 0.1347436554748908, 39.33136755712434, 57.874, -67.381, 172.192, 239.573, 20.3465, -40.22900307377049, 1702.7792435542942, 0.5769846222905759, 0.9874345332816437, 41.26474577110944, -10.687, -214.963, 122.466, 337.429, -42.3475, -8.770162909836065, 785.4458251343207, -0.10607438624253752, -0.03206827122074894, 28.025806413631003, 14.853, -90.512, 92.55, 183.062, -7.8335, -4.429318647540984, 722.1199282212096, 0.1146540330928789, 1.021959359036416, 26.872289225542538, 14.966, -87.033, 119.548, 206.58100000000002, -3.3355, -1.3401219262295083, 318.3574386910765, 0.2270323406526074, -0.034530440354722254, 17.842573768688094, 13.919, -55.362, 57.597, 112.959, -3.1875, 9.681821721311476, 396.619155826823, 0.32839218234809253, 1.8464084371911995, 19.91529954147873, 25.398, -66.338, 94.187, 160.52499999999998, 8.3985, -13.355563524590165, 382.2802171107195, 0.1299674128120651, -0.13914251262132168, 19.55198754885854, 4.622, -65.227, 55.437, 120.664, -14.1395, 7.001170081967213, 154.60370269033461, -0.5291940469344305, 0.977301521156469, 12.433973728874234, 15.238, -36.021, 44.334, 80.355, 8.4085, hit 
262773, 122.993, 4, 0, 9, 1.342, 0.615, 0.97, 0.48700639622641506, 0.00003307608531470275, -1.6767040603106034, 6.6192231882970365, 0.005751181210386502, 0.489705, 0.45758, 0.50757, 0.04998999999999998, 0.48768500000000004, 57.83620310981536, 15.765435304713375, -4.406112142549491, 47.245847580157324, 3.9705711559816397, 60.585, 0, 62.714, 62.714, 58.947, 84.36275413022352, 3374.2622634118493, 0.14946207351004126, 2.4619051437771993, 58.08840042049574, 115.165, -130.552, 245.582, 376.134, 79.333, 38.86963654033042, 3315.7034865501128, 0.22340420560586646, 0.6241230660471746, 57.58214555354908, 83.267, -178.194, 194.331, 372.525, 35.703, 7.276745383867833, 1304.7208915425572, 3.0968641767673644, 36.07130394938474, 36.12092041383438, 27.696, -114.564, 502.94, 617.504, 4.008, 25.35767055393586, 883.177969379318, 0.1240426749518944, -0.043660551151288224, 29.71831033856599, 48.224, -56.001, 114.529, 170.53, 26.123, -35.08519922254616, 557.4142651527297, -0.0015066638439221517, 2.9277430421050235, 23.609622300086247, -20.079, -136.732, 82.439, 219.171, -31.409, 1.3995762876579203, 559.791621387038, -0.691254187975811, 1.058925604167823, 23.65991592096299, 20.69, -113.396, 58.893, 172.289, 3.593, -0.2979397473275024, 372.0328341771281, -0.2860217096348838, 1.564137963523097, 19.28815268959493, 12.882, -84.116, 66.818, 150.934, -0.318, -12.177399416909621, 174.24043028653048, -0.7369510288272056, 1.5227316737199244, 13.200016298722153, -1.347, -79.107, 30.454, 109.561, -10.711, -3.5773002915451895, 235.30214085345946, -0.017757170825800705, 1.9330356317032729, 15.339561299250363, 7.932, -68.935, 60.14, 129.075, -4.396, -4.3627998056365405, 201.77782292007754, -0.2507150185890146, 2.411248361342243, 14.20485209074975, 6.216, -91.493, 46.974, 138.46699999999998, -4.739, 8.7733537414966, 181.32278179323418, 0.48987217839282593, 0.9480616220534621, 13.465614794476863, 18.587, -30.112, 65.722, 95.83399999999999, 8.199, hit 
396747, 173.093, 4, 0, 6, -7.554, 0.537, 0.922, 0.34719938172043013, 0.000040539338775436434, 1.4190586324418326, 8.333929916271451, 0.0063670510266085065, 0.34816, 0.3177, 0.3834, 0.06570000000000004, 0.34671, 45.38428236040609, 62.425940697556875, -1.9138048491480741, 5.294196289669714, 7.901008840493527, 51.285, 0, 54.498, 54.498, 48.039, 53.029487309644665, 5150.3377512295365, -1.8237013481870048, 3.4233465460844066, 71.7658536577775, 96.018, -272.015, 171.13, 443.145, 77.978, -11.086980964467005, 4157.2982606138485, 0.7564692119128915, -0.3824150902337134, 64.47711423919225, 55.772, -151.599, 177.457, 329.056, -30.31, 8.778186548223351, 1050.6790546238292, 0.02834342444906709, 0.34859937447340467, 32.41417983882716, 35.414, -112.82, 114.836, 227.656, 5.9895, 33.469229060913705, 1105.245061418977, 1.0005902606650194, 1.144955887928738, 33.24522614480126, 56.267, -75.501, 153.359, 228.86, 25.738500000000002, -40.279605964467, 718.210577158825, 1.0609051156820837, 2.0789958827362693, 26.799451060774082, -23.281, -111.09, 101.129, 212.219, -43.2945, -4.855698604060914, 344.17424997197753, 0.48545750129647963, 1.6500058128965613, 18.55193386070513, 8.914, -68.084, 79.985, 148.06900000000002, -6.047499999999999, 5.970772842639594, 333.0919858075365, -0.3240073817068166, 0.5030412618582654, 18.250807812465084, 20.887, -70.926, 94.632, 165.558, 8.7985, -4.986087563451776, 362.67183766745956, -0.08648159304251055, -0.22103360194774357, 19.043944908223704, 11.815, -62.499, 51.407, 113.906, -4.3225, -3.000047588832487, 211.20727162781168, 0.4292098920910262, -0.04342761445291938, 14.532971878725, 9.789, -56.659, 47.199, 103.858, -5.6505, -6.851933375634518, 224.38583959518078, -0.055402594320151544, 0.29009681156459033, 14.979513997295799, 5.633, -60.611, 61.701, 122.312, -6.298, 9.374503172588833, 192.9572236307004, -0.3879760603061917, 0.6444938627729975, 13.89090434891481, 20.648, -47.238, 60.505, 107.743, 10.150500000000001, hit 
252107, 120.258, 4, 1, 5, -4.259, 0.811, 0.833, 0.4989599203187251, 0.000009094305571340137, 0.3245645572320665, 5.674908863327734, 0.003015676635738676, 0.50041, 0.4872, 0.51272, 0.02551999999999993, 0.49894, 50.028484210526315, 32.35608717768592, -2.554008368264657, 11.782671186036426, 5.688241132167827, 54.162, 0, 58.444, 58.444, 51.028, 91.85688825910931, 5277.089890133269, -1.4042931323310168, 3.863605960673237, 72.64358120393894, 146.636, -244.783, 255.945, 500.72799999999995, 101.293, -49.435326315789474, 3172.497687204443, 0.024640057093901643, -0.6948231604086617, 56.3249295357255, 4.587, -201.457, 100.276, 301.733, -50.349, 0.2159732793522266, 2515.200091033294, -0.07095794988557094, 0.4555655584116133, 50.15177056728201, 40.368, -225.431, 172.617, 398.048, 0.352, 18.070104453441296, 827.4895926878755, -0.2766830919606169, 0.23231069126500184, 28.766118832541096, 40.446, -72.649, 111.3, 183.949, 20.792, -29.369375708502023, 1367.0115327527685, 0.2811629134039442, 0.8146454916908638, 36.9731190563194, -2.989, -139.874, 111.849, 251.723, -30.281, -13.035587044534413, 903.8875735735983, 0.48213702864167013, -0.061803515414643434, 30.06472307495278, 13.329, -90.787, 90.039, 180.82600000000002, -16.515, 5.822600809716599, 559.0903456778937, 0.06680754390123289, 0.581778617583769, 23.64509136539535, 25.021, -93.105, 84.6, 177.70499999999998, 4.6, -5.5664323886639675, 378.2497331620281, 0.29405539384472873, -0.10201143933369335, 19.44864347871152, 12.204, -67.399, 54.124, 121.523, -8.087, 2.7287595141700405, 314.99663924014175, -0.29577953975656285, 0.6996052953468105, 17.748144670363203, 16.752, -66.722, 60.424, 127.14599999999999, 3.988, -13.669500404858299, 482.75140539170025, -0.09489421551788896, 0.12640016374684965, 21.971604524742844, 4.286, -79.516, 73.49, 153.006, -12.351, -3.3737133603238867, 388.3599342773525, -0.28428078035183557, 0.0910328030375745, 19.706849932887614, 12.871, -66.662, 55.63, 122.292, -1.038, hit 
200400, 127.002, 4, 0, 8, -2.549, 0.734, 0.941, 0.4724731730769231, 0.00004484459329696748, 0.23751538334265074, 3.3074106892219244, 0.006696610582747625, 0.4742, 0.45437, 0.5028, 0.04843000000000003, 0.47247, 52.888757647058824, 17.76564390832388, -2.9309411318899183, 28.65092055077724, 4.214931068039415, 56.338499999999996, 0, 59.427, 59.427, 53.7215, 53.295275294117644, 1122.9144534818597, 0.4406679867644, 0.9239291161177798, 33.509915748653555, 75.79849999999999, -61.125, 191.173, 252.298, 51.7195, 35.51495764705882, 3137.720459261738, -0.35608124145968034, -0.5963483448907427, 56.01535913713076, 87.531, -110.96, 153.116, 264.076, 42.1, 10.363296470588235, 1559.0629665309264, 1.0675461092953415, 11.444799031173384, 39.48497140091311, 41.948, -107.34, 408.547, 515.8870000000001, 12.311499999999999, 24.68717764705882, 653.4910547084417, -0.02854601284481228, 0.25107268902659013, 25.563471100545826, 46.942, -66.435, 112.912, 179.347, 24.307499999999997, -23.924902352941178, 898.9345895798773, -0.1417628626525762, 0.9735716794779654, 29.982237901462213, -0.33199999999999996, -119.915, 88.527, 208.442, -24.340000000000003, 15.303117647058823, 603.53099815557, -0.1328378011885726, -0.30762887202588945, 24.566867894698543, 38.326499999999996, -65.232, 78.753, 143.985, 14.3275, 9.032181176470589, 371.3028334730573, -0.24438486349766816, 1.6425405379233244, 19.269219845989024, 23.6405, -80.837, 105.315, 186.152, 9.8575, -14.63875294117647, 494.4706587224916, -0.6116122443604437, 0.49355901122972906, 22.23669621869426, 2.1685, -79.995, 51.053, 131.048, -12.063, 2.211675294117647, 247.6987092145655, -0.20357515788412514, 0.5891032768715484, 15.738446848865536, 15.632000000000001, -66.4, 47.596, 113.99600000000001, 2.311, -5.825087058823529, 289.2473879194796, -0.5423827520889061, 2.4027907911469963, 17.007274558831572, 7.5794999999999995, -118.101, 48.293, 166.394, -4.772, 0.6380764705882354, 176.9635982376816, 0.14422469431294507, -0.04066880338157683, 13.302766563301093, 11.373000000000001, -37.915, 43.336, 81.251, 0.4485, hit 
196067, 126.964, 4, 0, 5, -6.785, 0.639, 0.828, 0.47314639999999997, 0.000034093137039999994, 0.5521209637747392, 4.967737516342172, 0.005838932868255979, 0.47496499999999997, 0.45169, 0.50082, 0.04913000000000006, 0.472665, 49.909998914223664, 19.1101854690542, -3.7033060118160654, 27.73552205611897, 4.371519812268292, 52.728, 0, 57.032, 57.032, 50.882, 64.14315200868622, 1456.5408833362835, -0.28341679287124394, 1.1268296981829533, 38.16465489607214, 91.814, -63.622, 238.331, 301.953, 67.991, 12.998811074918567, 2613.49611772978, -0.09174084988796014, 0.09053455528133814, 51.1223641641286, 53.729, -150.779, 157.269, 308.048, 13.207, -2.84014657980456, 849.1352472868747, 0.14551919915921935, 2.8252380496463605, 29.13992531368045, 18.173, -115.267, 182.605, 297.87199999999996, -1.148, 26.30170901194354, 762.9262086992557, 0.5561628188837211, 1.0216158698176276, 27.621118889343634, 47.234, -53.451, 148.717, 202.168, 23.765, -32.21828990228013, 796.042091721602, -0.17737124143731758, 0.47622082803658994, 28.21421790022899, -12.17, -116.671, 72.313, 188.984, -28.874, -2.9450966340933764, 700.3362275096637, -0.06226654737999788, -0.18578922058628894, 26.463866450495544, 19.286, -79.091, 77.539, 156.63, -1.666, -3.7267774158523346, 391.2820756909556, -0.29109832729860924, 1.613752895847438, 19.780851237774264, 12.238, -94.077, 84.601, 178.678, -2.949, -17.024349619978285, 221.720700251273, 0.03631873330109279, 0.6028341969912301, 14.89028879005619, -5.931, -64.712, 39.01, 103.72200000000001, -16.439, -0.7830814332247558, 214.63049202485604, -0.3658578083156977, 1.6468992390981816, 14.650272762814215, 10.028, -67.212, 51.32, 118.53200000000001, -0.613, -4.460467969598263, 196.41007989066816, -0.05869318945076485, 0.519910862586921, 14.014638057783303, 7.205, -62.934, 40.962, 103.896, -4.437, 5.076394136807818, 165.81513320513383, -0.39490028505266817, 1.5112351298589166, 12.87692250520806, 14.703, -46.212, 50.62, 96.832, 5.272, hit 
