@RELATION api/public/arff/rb_01012015_01122018.arff 

@ATTRIBUTE duration_ms numeric 
@ATTRIBUTE tempo numeric 
@ATTRIBUTE time_signature {0,1,2,3,4,5} 
@ATTRIBUTE mode {0,1} 
@ATTRIBUTE key {0,1,2,3,4,5,6,7,8,9,10,11} 
@ATTRIBUTE loudness numeric 
@ATTRIBUTE danceability numeric 
@ATTRIBUTE energy numeric 
@ATTRIBUTE beatdiff_mean numeric 
@ATTRIBUTE beatdiff_variance numeric 
@ATTRIBUTE beatdiff_skewness numeric 
@ATTRIBUTE beatdiff_kurtosis numeric 
@ATTRIBUTE beatdiff_standard_deviation numeric 
@ATTRIBUTE beatdiff_80th_percentile numeric 
@ATTRIBUTE beatdiff_min numeric 
@ATTRIBUTE beatdiff_max numeric 
@ATTRIBUTE beatdiff_range numeric 
@ATTRIBUTE beatdiff_median numeric 
@ATTRIBUTE timbre_1_mean numeric 
@ATTRIBUTE timbre_1_variance numeric 
@ATTRIBUTE timbre_1_skewness numeric 
@ATTRIBUTE timbre_1_kurtosis numeric 
@ATTRIBUTE timbre_1_standard_deviation numeric 
@ATTRIBUTE timbre_1_80th_percentile numeric 
@ATTRIBUTE timbre_1_min numeric 
@ATTRIBUTE timbre_1_max numeric 
@ATTRIBUTE timbre_1_range numeric 
@ATTRIBUTE timbre_1_median numeric 
@ATTRIBUTE timbre_2_mean numeric 
@ATTRIBUTE timbre_2_variance numeric 
@ATTRIBUTE timbre_2_skewness numeric 
@ATTRIBUTE timbre_2_kurtosis numeric 
@ATTRIBUTE timbre_2_standard_deviation numeric 
@ATTRIBUTE timbre_2_80th_percentile numeric 
@ATTRIBUTE timbre_2_min numeric 
@ATTRIBUTE timbre_2_max numeric 
@ATTRIBUTE timbre_2_range numeric 
@ATTRIBUTE timbre_2_median numeric 
@ATTRIBUTE timbre_3_mean numeric 
@ATTRIBUTE timbre_3_variance numeric 
@ATTRIBUTE timbre_3_skewness numeric 
@ATTRIBUTE timbre_3_kurtosis numeric 
@ATTRIBUTE timbre_3_standard_deviation numeric 
@ATTRIBUTE timbre_3_80th_percentile numeric 
@ATTRIBUTE timbre_3_min numeric 
@ATTRIBUTE timbre_3_max numeric 
@ATTRIBUTE timbre_3_range numeric 
@ATTRIBUTE timbre_3_median numeric 
@ATTRIBUTE timbre_4_mean numeric 
@ATTRIBUTE timbre_4_variance numeric 
@ATTRIBUTE timbre_4_skewness numeric 
@ATTRIBUTE timbre_4_kurtosis numeric 
@ATTRIBUTE timbre_4_standard_deviation numeric 
@ATTRIBUTE timbre_4_80th_percentile numeric 
@ATTRIBUTE timbre_4_min numeric 
@ATTRIBUTE timbre_4_max numeric 
@ATTRIBUTE timbre_4_range numeric 
@ATTRIBUTE timbre_4_median numeric 
@ATTRIBUTE timbre_5_mean numeric 
@ATTRIBUTE timbre_5_variance numeric 
@ATTRIBUTE timbre_5_skewness numeric 
@ATTRIBUTE timbre_5_kurtosis numeric 
@ATTRIBUTE timbre_5_standard_deviation numeric 
@ATTRIBUTE timbre_5_80th_percentile numeric 
@ATTRIBUTE timbre_5_min numeric 
@ATTRIBUTE timbre_5_max numeric 
@ATTRIBUTE timbre_5_range numeric 
@ATTRIBUTE timbre_5_median numeric 
@ATTRIBUTE timbre_6_mean numeric 
@ATTRIBUTE timbre_6_variance numeric 
@ATTRIBUTE timbre_6_skewness numeric 
@ATTRIBUTE timbre_6_kurtosis numeric 
@ATTRIBUTE timbre_6_standard_deviation numeric 
@ATTRIBUTE timbre_6_80th_percentile numeric 
@ATTRIBUTE timbre_6_min numeric 
@ATTRIBUTE timbre_6_max numeric 
@ATTRIBUTE timbre_6_range numeric 
@ATTRIBUTE timbre_6_median numeric 
@ATTRIBUTE timbre_7_mean numeric 
@ATTRIBUTE timbre_7_variance numeric 
@ATTRIBUTE timbre_7_skewness numeric 
@ATTRIBUTE timbre_7_kurtosis numeric 
@ATTRIBUTE timbre_7_standard_deviation numeric 
@ATTRIBUTE timbre_7_80th_percentile numeric 
@ATTRIBUTE timbre_7_min numeric 
@ATTRIBUTE timbre_7_max numeric 
@ATTRIBUTE timbre_7_range numeric 
@ATTRIBUTE timbre_7_median numeric 
@ATTRIBUTE timbre_8_mean numeric 
@ATTRIBUTE timbre_8_variance numeric 
@ATTRIBUTE timbre_8_skewness numeric 
@ATTRIBUTE timbre_8_kurtosis numeric 
@ATTRIBUTE timbre_8_standard_deviation numeric 
@ATTRIBUTE timbre_8_80th_percentile numeric 
@ATTRIBUTE timbre_8_min numeric 
@ATTRIBUTE timbre_8_max numeric 
@ATTRIBUTE timbre_8_range numeric 
@ATTRIBUTE timbre_8_median numeric 
@ATTRIBUTE timbre_9_mean numeric 
@ATTRIBUTE timbre_9_variance numeric 
@ATTRIBUTE timbre_9_skewness numeric 
@ATTRIBUTE timbre_9_kurtosis numeric 
@ATTRIBUTE timbre_9_standard_deviation numeric 
@ATTRIBUTE timbre_9_80th_percentile numeric 
@ATTRIBUTE timbre_9_min numeric 
@ATTRIBUTE timbre_9_max numeric 
@ATTRIBUTE timbre_9_range numeric 
@ATTRIBUTE timbre_9_median numeric 
@ATTRIBUTE timbre_10_mean numeric 
@ATTRIBUTE timbre_10_variance numeric 
@ATTRIBUTE timbre_10_skewness numeric 
@ATTRIBUTE timbre_10_kurtosis numeric 
@ATTRIBUTE timbre_10_standard_deviation numeric 
@ATTRIBUTE timbre_10_80th_percentile numeric 
@ATTRIBUTE timbre_10_min numeric 
@ATTRIBUTE timbre_10_max numeric 
@ATTRIBUTE timbre_10_range numeric 
@ATTRIBUTE timbre_10_median numeric 
@ATTRIBUTE timbre_11_mean numeric 
@ATTRIBUTE timbre_11_variance numeric 
@ATTRIBUTE timbre_11_skewness numeric 
@ATTRIBUTE timbre_11_kurtosis numeric 
@ATTRIBUTE timbre_11_standard_deviation numeric 
@ATTRIBUTE timbre_11_80th_percentile numeric 
@ATTRIBUTE timbre_11_min numeric 
@ATTRIBUTE timbre_11_max numeric 
@ATTRIBUTE timbre_11_range numeric 
@ATTRIBUTE timbre_11_median numeric 
@ATTRIBUTE timbre_12_mean numeric 
@ATTRIBUTE timbre_12_variance numeric 
@ATTRIBUTE timbre_12_skewness numeric 
@ATTRIBUTE timbre_12_kurtosis numeric 
@ATTRIBUTE timbre_12_standard_deviation numeric 
@ATTRIBUTE timbre_12_80th_percentile numeric 
@ATTRIBUTE timbre_12_min numeric 
@ATTRIBUTE timbre_12_max numeric 
@ATTRIBUTE timbre_12_range numeric 
@ATTRIBUTE timbre_12_median numeric 
@ATTRIBUTE hit {hit,non-hit} 

@DATA 
252267, 105.18, 4, 1, 9, -9.476, 0.616, 0.66, 0.5719350697674419, 0.00004724214964629528, 2.523621140226391, 11.378501186275233, 0.0068732924895056864, 0.575905, 0.55983, 0.61552, 0.055689999999999906, 0.570515, 46.76851033057851, 13.817533055678409, -3.0215210100769347, 28.94186172297753, 3.7171942450830313, 49.6, 0, 55.049, 55.049, 47.1395, 32.71257231404959, 872.307049848077, -0.65843865067126, 3.1693697509558705, 29.534844672828008, 57.191, -148.879, 171.13, 320.009, 34.926, -18.891206611570247, 868.734983430452, 0.19601008043787763, -0.15621889528096314, 29.47431056751713, 5.796, -108.844, 81.992, 190.836, -18.793, -16.156495867768594, 841.4709442313888, 0.030873043493806776, 3.858058632706213, 29.008118591721676, 4.698, -134.502, 202.72, 337.222, -15.530000000000001, 28.82712603305785, 476.90390903783447, 0.14050708532331985, 0.006883095376835454, 21.838129705582265, 46.906, -45.185, 95.198, 140.38299999999998, 28.489, -19.921104338842976, 538.8153093351876, 0.4586772471266386, 0.023364145223699565, 23.212395596645937, -0.483, -77.04, 56.53, 133.57, -22.163, -1.8017603305785124, 343.3771697194179, -0.22173667684410514, 0.5643809510518352, 18.530439005037575, 13.255, -72.435, 57.924, 130.359, -1.2854999999999999, -1.589410123966942, 230.16293011588922, 0.10393819543650397, 1.6858636415323234, 15.171121583979518, 9.431, -59.46, 76.498, 135.958, -1.4889999999999999, -19.66229338842975, 325.7594868126833, 0.34556244926120977, 0.0562904107616154, 18.04880845963753, -5.179, -69.295, 41.979, 111.274, -21.634500000000003, -0.2842479338842974, 196.95046149638011, 0.294849099703133, 0.3904575284715559, 14.033904000540268, 10.422, -40.532, 52.445, 92.977, -1.2555, -8.135324380165288, 178.60006808279437, -0.6146757421318684, 1.2924930069897687, 13.364133645051384, 2.159, -85.251, 28.301, 113.552, -6.634, 0.3425454545454546, 158.39382558884296, -0.4243716755534625, 0.7321320234348822, 12.585460881066016, 10.79, -46.095, 47.688, 93.783, 1.8325, hit 
231400, 128.008, 4, 0, 10, -5.64, 0.918, 0.609, 0.469022, 0.000009, 8.633043, 108.845736, 0.00296, 0.47006, 0.46309, 0.51095, 0.04786, 0.46888, 47.625352, 20.295033, -3.504214, 27.480903, 4.505001, 51.034, 0, 55.061, 55.061, 47.9755, 38.861847, 2485.134421, -0.098129, -0.663042, 49.851123, 85.632, -99.59, 171.13, 270.72, 39.267, 10.790676, 2500.509877, -0.094082, 0.180005, 50.005099, 52.3945, -170.243, 188.355, 358.598, 9.594, 18.744154, 3745.21938, 0.382351, 0.978437, 61.198198, 69.7555, -185.094, 341.806, 526.9, 11.938, 29.053967, 1068.473933, 0.09015, 0.210628, 32.68752, 55.7835, -68.145, 131.261, 199.406, 28.93, -5.167429, 1653.072639, 0.867363, 1.207494, 40.657996, 28.268, -118.56, 205.363, 323.923, -13.584, 11.786897, 895.986073, -0.417437, 0.007129, 29.933026, 37.2025, -87.169, 104.759, 191.928, 14.0685, 5.457186, 724.008243, 0.133457, 1.736612, 26.907401, 24.172, -126.385, 111.883, 238.268, 5.2975, -6.488146, 335.488371, 0.101676, 0.030533, 18.316342, 9.2145, -54.969, 54.281, 109.25, -6.712, 9.443218, 522.52217, 0.268802, 0.693045, 22.858744, 27.8535, -92.319, 106.745, 199.064, 6.764, -21.088692, 668.17071, -0.395718, 0.250639, 25.848998, -0.0305, -110.899, 59.994, 170.893, -18.107, -3.503998, 332.260509, -0.135483, 0.289423, 18.228014, 11.233, -63.56, 66.558, 130.118, -2.804, non-hit 
310907, 122.967, 4, 0, 9, -4.968, 0.855, 0.638, 0.489249, 0.000051, 2.779909, 10.063217, 0.007132, 0.49076, 0.47221, 0.52925, 0.05704, 0.48795, 49.249641, 23.639535, -1.81945, 9.596793, 4.862051, 53.091, 0.418, 57.539, 57.121, 50.302, 39.734375, 3823.094284, -0.317053, 1.065136, 61.831176, 87.057, -199.202, 277.133, 476.335, 44.406, 14.166686, 3417.981861, 0.332812, 0.246758, 58.463509, 61.124, -143.592, 193.077, 336.669, 9.315, 3.270104, 3359.996878, 0.119193, 1.649653, 57.96548, 45.14, -219.18, 282.543, 501.723, 1.822, 44.896788, 1311.3249, -0.235194, 0.241922, 36.21222, 73.615, -79.215, 144.693, 223.908, 47.037, -4.786627, 1547.98753, 0.98027, 1.788907, 39.344473, 25.42, -108.998, 202.775, 311.773, -12.95, 3.967177, 1021.896182, -0.380825, 0.39068, 31.967111, 29.5, -105.271, 89.751, 195.022, 5.004, 1.708806, 1058.146373, 0.152592, 0.699858, 32.529162, 25.299, -103.884, 121.278, 225.162, 1.621, -18.21745, 491.285327, -0.174148, 0.282975, 22.164957, 0.634, -105.959, 52.431, 158.39, -18.062, -4.028145, 646.853827, 0.023502, 0.922157, 25.433321, 14.677, -105.762, 102.664, 208.426, -3.55, -17.384612, 662.565561, -0.715692, 1.797684, 25.740349, 2.431, -169.222, 63.265, 232.487, -14.411, -10.873096, 312.756748, 0.097817, 0.621311, 17.68493, 3.011, -66.149, 57.215, 123.364, -10.191, hit 
166317, 106.028, 4, 1, 7, -3.802, 0.96, 0.695, 0.5658143598615917, 0.000006525785143856052, -2.2867853463862446, 11.882059332948245, 0.002554561634381925, 0.56747, 0.54771, 0.57377, 0.026059999999999972, 0.5661, 49.48993893129771, 48.07277065275916, -1.9396244412280652, 5.1312090141271485, 6.933453010784681, 54.446, 13.536, 59.626, 46.089999999999996, 51.519, 55.82125648854962, 3845.467578178484, -0.19266429505087854, 1.0697609898669636, 62.01183417847342, 106.244, -161.246, 256.114, 417.36, 53.669, -10.769346564885495, 2898.5219435760796, 0.1467513298021062, 0.05453927313519549, 53.837922912906656, 34.729, -153.661, 183.966, 337.627, -13.822, 13.435629007633587, 5935.425542688315, 0.6759913169761246, 4.609525527331807, 77.04171300463351, 58.899, -379.674, 365.178, 744.852, 7.692, 29.82821679389313, 889.2438447071979, -0.016322445627092484, 0.13602270225582216, 29.82019189588152, 54.634, -58.142, 139.15, 197.292, 30.361, -0.15159541984732816, 1942.6113303294435, 0.8340082654433473, 1.3619405194525624, 44.07506472291837, 31.82, -117.454, 190.252, 307.706, -6.79, -6.672728244274809, 1091.7174373124087, -0.2634824516384943, 0.9236961528161767, 33.04114763915456, 17.723, -133.442, 87.781, 221.223, -5.65, 1.2962167938931297, 1257.4726603468935, -0.36506831063655976, 0.6964558051815806, 35.46086096454644, 31.083, -135.026, 110.853, 245.87900000000002, 3.973, -4.332409160305343, 382.6718877867867, 0.07276071289393017, 0.09313083832766389, 19.562001119179673, 11.353, -60.09, 55.1, 115.19, -4.44, 5.337734351145038, 717.5409064607288, 0.8299926421306064, 1.367207574656279, 26.786954034767163, 23.729, -66.384, 117.751, 184.135, 1.194, -24.640519083969465, 768.5590821519262, -0.5382399647255857, 1.2895943793299813, 27.722898155711032, -0.174, -180.561, 48.852, 229.413, -22.515, -3.955438167938931, 192.91959852709286, -0.19696623002036195, 1.0103538136308974, 13.889549975686501, 6.585, -52.855, 46.733, 99.588, -3.693, hit 
192213, 99.99, 4, 0, 8, -4.802, 0.803, 0.454, 0.6000490566037735, 0.000003776491562833746, 0.06734520241331, 0.36766617813222, 0.0019433197273824362, 0.60164, 0.59482, 0.60719, 0.012369999999999992, 0.60002, 49.794679190751445, 26.18653076413346, -3.128354147762226, 21.065074111628128, 5.117277671197202, 53.653, 0, 58.055, 58.055, 50.55, 30.058252890173414, 3875.3998193392245, -0.860679521981551, 1.793044013898231, 62.25270933332319, 82.149, -256.149, 199.589, 455.738, 35.334500000000006, 1.1585158959537574, 1858.7717113798099, 0.1522856062559859, 0.5817934076549043, 43.113474823769536, 36.96, -142.59, 156.905, 299.495, 0.275, 5.652326589595376, 3831.420794870216, 0.7263487123406537, 1.750885925011525, 61.89847166829094, 45.089, -175.442, 279.755, 455.197, 1.0305, 54.887502890173415, 867.6179187008579, 0.14116297701226488, 0.2711413063555255, 29.455354669412113, 78.757, -31.534, 168, 199.534, 56.016000000000005, -16.14859248554913, 1040.8821576374, 1.3045458426208296, 2.671376329256552, 32.26270536761293, 2.353, -90.614, 147.243, 237.857, -22.729, 6.090169075144509, 938.7223397069619, -0.33270086373646063, 0.7076234567790778, 30.638576006514434, 29.841, -104.608, 111.494, 216.102, 8.711, -2.8998468208092487, 913.2391993262471, -0.01304846364345688, 0.5387294380850324, 30.219847771394335, 21.274, -123.23, 89.278, 212.508, -4.048, 18.13454190751445, 232.98193618177007, 0.08291958637998463, 0.432271244851666, 15.263745810965606, 30.746, -27.228, 80.128, 107.356, 18.52, 5.039804913294798, 457.14619456454204, 0.3034039454429523, 0.7020847819445837, 21.38097739965463, 21.433, -79.23, 76.443, 155.673, 3.3705, -20.2372225433526, 542.6860258001868, -0.7175460889319071, 1.7149701481302255, 23.295622460028554, -3.228, -117.521, 67.833, 185.35399999999998, -17.3565, -7.438690751445086, 224.3201261413595, -0.07047114438264039, -0.2110946818020009, 14.97732039255886, 5.523, -53.402, 42.939, 96.34100000000001, -6.964, non-hit 
318525, 84.958, 4, 1, 8, -9.059, 0.688, 0.473, 0.706755, 0.000136, 0.373456, 4.849402, 0.011662, 0.71013, 0.65945, 0.75075, 0.0913, 0.70626, 43.719426, 59.167386, -1.206028, 1.735814, 7.692034, 49.854, 0, 56.462, 56.462, 45.426, -18.432621, 5420.540061, -0.180351, 0.785877, 73.624317, 38.703, -228.019, 273.779, 501.798, -18.274, 4.794479, 2306.123247, -0.209905, 0.777426, 48.022112, 42.84, -151.878, 175.849, 327.727, 4.912, 1.805787, 2324.977531, 0.143071, 1.004631, 48.218021, 37.769, -205.232, 183.913, 389.145, 1.056, 38.201714, 874.261434, 0.096202, -0.11617, 29.567912, 62.384, -53.968, 135.03, 188.998, 37.877, -13.975689, 868.530035, 0.814369, 1.484482, 29.470834, 8.665, -88.055, 169.211, 257.266, -17.831, -10.116353, 766.683209, 0.181506, 0.070595, 27.689045, 14.158, -101.273, 94.539, 195.812, -11.523, -3.036662, 1134.351923, 0.062286, 1.854782, 33.680141, 20.382, -133.394, 136.444, 269.838, -2.304, -7.696829, 280.906992, -0.154729, 0.15624, 16.76028, 6.183, -67.581, 51.791, 119.372, -6.968, -4.665149, 508.952532, 0.422987, 1.881934, 22.559976, 10.672, -78.448, 103.949, 182.397, -5.175, -11.114841, 425.356645, -0.444077, 1.150633, 20.624176, 4.749, -102.641, 85.213, 187.854, -9.028, 3.057855, 194.341099, 0.026963, 0.487906, 13.940628, 14.209, -48.954, 57.525, 106.479, 2.762, non-hit 
251989, 112.974, 4, 1, 4, -8.337, 0.87, 0.464, 0.530858, 0.000009, -3.208627, 28.50052, 0.003063, 0.53306, 0.50297, 0.53958, 0.03661, 0.530915, 46.225235, 29.875002, -2.32198, 9.67257, 5.465803, 50.15, 0, 56.726, 56.726, 47.011, 19.556562, 4394.56978, 0.073477, 0.533241, 66.291551, 74.779, -275.921, 292.398, 568.319, 19.266, -20.225763, 2588.967324, 0.347398, 0.334732, 50.881896, 19.651, -161.674, 198.201, 359.875, -23.817, -0.70089, 4216.646516, 0.339128, 0.936478, 64.935711, 50.926, -206.821, 245.454, 452.275, -6.798, 27.294712, 1166.410833, 0.121137, -0.118485, 34.152757, 59.078, -81.651, 154.214, 235.865, 24.977, -7.555209, 1517.189963, 1.129622, 2.408717, 38.951123, 17.712, -122.035, 205.535, 327.57, -16.281, -13.345704, 789.728664, -0.212026, -0.188919, 28.102111, 12.121, -109.949, 57.311, 167.26, -13.303, -2.748995, 1067.676083, 0.089833, 1.333208, 32.675313, 21.277, -110.243, 130.039, 240.282, -2.496, -6.811965, 347.323495, -0.054592, 0.138359, 18.636617, 8.344, -69.09, 53.548, 122.638, -6.653, 0.980074, 611.504813, 0.163391, 1.474323, 24.728623, 19.439, -87.857, 109.233, 197.09, 0.414, -21.054552, 670.155876, -0.244792, -0.343605, 25.887369, 0.605, -98.57, 49.669, 148.239, -19.81, -6.495411, 332.315409, 0.017516, -0.339448, 18.22952, 9.552, -52.142, 48.743, 100.885, -6.16, hit 
193714, 139.967, 4, 1, 1, -8.965, 0.734, 0.725, 0.430069, 0.000056, 1.495552, 4.119429, 0.007482, 0.43381, 0.40985, 0.46892, 0.05907, 0.42899, 46.345661, 35.895992, -2.963008, 12.966866, 5.991326, 50.132, 0.137, 53.507, 53.37, 47.8855, 20.988009, 5519.588746, -1.73094, 4.844725, 74.293935, 72.055, -279.446, 269.867, 549.313, 32.12, -1.862721, 2231.480987, -0.188704, 0.31211, 47.238554, 36.312, -152.231, 153.377, 305.608, 2.0595, 4.314295, 3114.868791, 0.251429, 1.513783, 55.81101, 43.072, -229.789, 271.267, 501.056, 4.868, 31.329432, 1014.933474, 0.030142, 0.045296, 31.858021, 58.415, -78.971, 136.845, 215.816, 30.3775, -14.330328, 1134.10971, 0.810088, 2.249872, 33.676545, 8.725, -97.259, 174.587, 271.846, -16.0385, -12.061156, 628.348124, -0.20749, -0.211734, 25.066873, 8.29, -82.99, 56.432, 139.422, -10.1335, -5.855805, 1200.364429, -0.056552, 0.418369, 34.646276, 24.108, -149.911, 134.714, 284.625, -5.8875, -15.808582, 476.133286, 0.307133, -0.014846, 21.820479, 1.499, -72.251, 47.419, 119.67, -17.7085, 4.705058, 590.700464, 0.047015, 0.29308, 24.30433, 23.043, -81.671, 83.581, 165.252, 4.6935, -18.167603, 679.410029, -0.572232, 0.688908, 26.065495, 1.465, -104.985, 65.158, 170.143, -14.1535, -3.188316, 202.764374, -0.03478, -0.116492, 14.239536, 8.806, -49.593, 50.725, 100.318, -3.2195, hit 
234693, 107.059, 4, 0, 6, -4.569, 0.884, 0.657, 0.560933, 0.000016, 0.147839, 12.158608, 0.004051, 0.56277, 0.53791, 0.58361, 0.0457, 0.56076, 49.311806, 26.60945, -2.12408, 6.925145, 5.158435, 53.068, 12.405, 56.407, 44.002, 50.438, 52.390858, 2240.143465, 0.038361, 1.193716, 47.330154, 91.333, -174.486, 314.391, 488.877, 52.8125, -35.534639, 2249.36904, 0.312883, 0.614738, 47.427514, 1.4, -158.405, 153.688, 312.093, -37.8105, -0.015582, 2541.876204, -0.206, 4.094187, 50.417023, 36.647, -315.83, 253.986, 569.816, -1.772, 16.160863, 1032.927932, 0.67768, 1.03635, 32.139196, 41.309, -72.305, 153.218, 225.523, 13.1905, -10.561363, 1561.774915, 0.876984, 1.492085, 39.519298, 18.405, -105.986, 170.452, 276.438, -16.5375, -8.9552, 587.262338, -0.421842, 0.544465, 24.233496, 10.966, -93.219, 70.451, 163.67, -7.7455, 3.272422, 902.509199, 0.202717, 2.689244, 30.041791, 24.346, -112.274, 183.894, 296.168, 4.0535, 0.067527, 302.926969, -0.279588, 0.609758, 17.404797, 14.443, -72.599, 61.508, 134.107, 0.9595, 10.898084, 546.560754, 0.258043, 0.603518, 23.378639, 29.926, -70.922, 111.509, 182.431, 8.835, -18.623421, 531.932693, -0.429224, 0.685914, 23.063666, -0.567, -101.935, 54.328, 156.263, -16.8105, -7.245568, 261.377312, 0.101576, 0.105508, 16.167168, 5.59, -57.284, 40.349, 97.633, -6.7, hit 
283120, 111.914, 5, 1, 1, -4.58, 0.615, 0.743, 0.561515, 0.005019, 2.058264, 2.545511, 0.070843, 0.54689, 0.51044, 0.80634, 0.2959, 0.53566, 49.710894, 19.287267, -1.803069, 5.173299, 4.391727, 52.911, 22.178, 56.685, 34.507, 50.7125, 3.401076, 1850.442538, 0.118447, 1.363508, 43.01677, 34.624, -179.506, 173.137, 352.643, 2.5515, -24.090631, 1639.227949, -0.315947, 0.178175, 40.48738, 9.112, -164.524, 147.961, 312.485, -20.4475, -6.508134, 2382.903679, 0.319608, 3.128742, 48.814994, 28.67, -221.385, 361.263, 582.648, -7.7685, 28.831322, 737.773626, -0.177024, 0.312523, 27.161989, 51.324, -69.648, 108.853, 178.501, 28.93, -17.506404, 1219.194891, -0.021398, 1.752296, 34.916971, 7.785, -236.558, 124.549, 361.107, -18.0105, -4.588566, 715.926427, -0.248116, 0.143977, 26.756802, 17.952, -102.169, 72.862, 175.031, -3.635, -2.228558, 1249.20058, -0.228779, 0.783174, 35.344032, 24.194, -129.129, 149.117, 278.246, 1.0185, 3.67495, 328.264666, 0.106391, 0.252409, 18.118076, 18.525, -54.623, 79.426, 134.049, 3.0635, 2.87241, 739.399751, 0.531428, 0.594914, 27.191906, 22.356, -84.936, 104.192, 189.128, 0.6275, -19.522338, 472.662447, -0.199279, 0.541417, 21.740801, -1.868, -100.567, 57.278, 157.845, -18.303, -6.002838, 205.95924, 0.181721, 0.380964, 14.35128, 5.843, -45.144, 65.894, 111.038, -6.3705, non-hit 
219306, 102.95, 4, 0, 10, -4.97, 0.778, 0.741, 0.582629, 0.000012, 0.062875, 3.743745, 0.00342, 0.58463, 0.56674, 0.59865, 0.03191, 0.58269, 49.134113, 55.276403, -2.368797, 9.93393, 7.43481, 54.788, 0, 58.18, 58.18, 51.253, 37.215879, 4909.258855, -1.095201, 1.046528, 70.066103, 91.265, -237.154, 212.084, 449.238, 52.694, 25.271347, 3646.233311, 0.15886, 0.006494, 60.384048, 78.284, -189.677, 203.186, 392.863, 21.817, 0.063846, 2366.465214, 0.738542, 8.012664, 48.646328, 35.863, -184.528, 365.917, 550.445, 0.567, 22.874887, 1150.987993, 0.426313, -0.142231, 33.926214, 51.9, -51.61, 127.21, 178.82, 19.746, -15.291189, 1246.605904, 0.31334, 2.886047, 35.307307, 7.73, -210.798, 142.68, 353.478, -18.738, 11.803826, 761.735921, -0.210883, 0.334608, 27.599564, 34.175, -73.692, 90.231, 163.923, 13.21, 7.623004, 530.049877, 0.182764, 1.322171, 23.022812, 23.552, -62.946, 115.493, 178.439, 7.701, -0.838989, 294.925082, -0.096348, -0.266505, 17.173383, 14.632, -56.518, 50.601, 107.119, -0.241, 0.124003, 319.133746, -0.27366, 2.271415, 17.864315, 13.372, -106.692, 71.915, 178.607, 0.633, -13.99193, 484.170383, 0.053716, 0.471969, 22.003872, 3.953, -77.045, 73.293, 150.338, -12.329, -3.354057, 315.839853, -0.185952, -0.139125, 17.771884, 11.555, -58.224, 44.484, 102.708, -2.536, hit 
176429, 112.078, 5, 1, 6, -1.844, 0.856, 0.872, 0.535961, 0.000023, 0.80008, 6.82395, 0.004744, 0.53864, 0.5169, 0.56624, 0.04934, 0.53561, 53.400172, 45.839909, -3.699161, 17.908342, 6.770518, 57.0925, 1.125, 61.856, 60.731, 54.88, 119.774592, 3808.598823, 1.344872, 2.729787, 61.713846, 148.4955, -3.29, 365.499, 368.789, 115.907, 6.104947, 3007.429766, 1.155858, 1.850475, 54.840038, 39.466, -115.358, 208.289, 323.647, -2.3155, 13.833983, 2282.797357, -0.187056, 0.093311, 47.778629, 51.4785, -124.833, 147.405, 272.238, 16.003, 45.111887, 1482.258762, 0.740133, 0.570851, 38.500114, 70.894, -39.377, 163.147, 202.524, 41.209, -13.115627, 977.125848, 0.374865, 1.071681, 31.259012, 10.053, -129.869, 108.853, 238.722, -17.7645, -0.709964, 873.080371, -0.269756, 0.056868, 29.547933, 25.641, -100.903, 85.919, 186.822, 1.1405, -0.749884, 810.52366, 0.017884, 0.176161, 28.469697, 23.212, -106.38, 93.947, 200.327, -0.332, -17.997631, 371.690886, 0.516126, 0.737569, 19.279286, -3.0505, -67.054, 65.757, 132.811, -19.777, 11.386224, 417.792253, 0.052681, 0.074971, 20.439967, 28.2, -52.321, 79.435, 131.756, 12.139, -23.467573, 392.263345, -0.015399, 0.159115, 19.805639, -6.797, -91.71, 44.922, 136.632, -23.419, 0.260654, 255.178376, -0.595641, 1.338616, 15.974304, 12.6205, -64.101, 44.001, 108.102, 1.65, hit 
222093, 148.075, 4, 1, 7, -3.803, 0.746, 0.873, 0.405116, 0.000011, -3.383505, 28.185188, 0.003274, 0.40704, 0.37147, 0.41829, 0.04682, 0.405285, 51.723011, 18.85142, -4.730027, 38.007769, 4.341822, 54.343, 3.056, 57.558, 54.502, 52.3705, 97.882497, 2312.504493, 1.820063, 6.548824, 48.088507, 124.641, -21.558, 356.64, 378.198, 91.888, 39.16451, 2807.947689, 0.60319, 0.275071, 52.990072, 82.706, -73.505, 228.808, 302.313, 31.504, 14.855322, 2286.364326, 0.508055, 1.005418, 47.815942, 49.919, -172.232, 208.23, 380.462, 10.497, 39.701557, 1552.043782, 0.273586, -0.547521, 39.395987, 76.702, -76.597, 148.566, 225.163, 34.799, -10.304265, 1200.54275, 0.132378, 0.275611, 34.648849, 17.815, -114.218, 101.835, 216.053, -11.3655, 2.272303, 676.12171, 0.042785, -0.03045, 26.00234, 24.084, -96.445, 79.654, 176.099, 1.2275, 1.331239, 640.260312, 0.135094, 1.363302, 25.303366, 19.407, -85.718, 115.006, 200.724, 1.311, -19.498883, 354.907984, 0.01282, 0.386159, 18.839002, -4.41, -81.533, 47.287, 128.82, -19.3645, 1.229086, 387.538744, 0.117177, -0.211734, 19.686004, 18.241, -48.769, 73.27, 122.039, 0.843, -17.133563, 396.294487, 0.260644, 0.480834, 19.907147, -0.926, -76.365, 59.172, 135.537, -18.07, -11.726997, 247.75071, -0.005747, -0.012123, 15.740099, 1.674, -63.321, 38.895, 102.216, -11.304, hit 
