@RELATION api/public/arff/RB_01012018_30062018.arff 

@ATTRIBUTE duration_ms numeric 
@ATTRIBUTE tempo numeric 
@ATTRIBUTE time_signature numeric 
@ATTRIBUTE mode numeric 
@ATTRIBUTE key numeric 
@ATTRIBUTE loudness numeric 
@ATTRIBUTE danceability numeric 
@ATTRIBUTE energy numeric 
@ATTRIBUTE beatdiff_mean numeric 
@ATTRIBUTE beatdiff_variance numeric 
@ATTRIBUTE beatdiff_skewness numeric 
@ATTRIBUTE beatdiff_kurtosis numeric 
@ATTRIBUTE beatdiff_standard_deviation numeric 
@ATTRIBUTE beatdiff_80th_percentile numeric 
@ATTRIBUTE beatdiff_min numeric 
@ATTRIBUTE beatdiff_max numeric 
@ATTRIBUTE beatdiff_range numeric 
@ATTRIBUTE beatdiff_median numeric 
@ATTRIBUTE timbre_1_mean numeric 
@ATTRIBUTE timbre_1_variance numeric 
@ATTRIBUTE timbre_1_skewness numeric 
@ATTRIBUTE timbre_1_kurtosis numeric 
@ATTRIBUTE timbre_1_standard_deviation numeric 
@ATTRIBUTE timbre_1_80th_percentile numeric 
@ATTRIBUTE timbre_1_min numeric 
@ATTRIBUTE timbre_1_max numeric 
@ATTRIBUTE timbre_1_range numeric 
@ATTRIBUTE timbre_1_median numeric 
@ATTRIBUTE timbre_2_mean numeric 
@ATTRIBUTE timbre_2_variance numeric 
@ATTRIBUTE timbre_2_skewness numeric 
@ATTRIBUTE timbre_2_kurtosis numeric 
@ATTRIBUTE timbre_2_standard_deviation numeric 
@ATTRIBUTE timbre_2_80th_percentile numeric 
@ATTRIBUTE timbre_2_min numeric 
@ATTRIBUTE timbre_2_max numeric 
@ATTRIBUTE timbre_2_range numeric 
@ATTRIBUTE timbre_2_median numeric 
@ATTRIBUTE timbre_3_mean numeric 
@ATTRIBUTE timbre_3_variance numeric 
@ATTRIBUTE timbre_3_skewness numeric 
@ATTRIBUTE timbre_3_kurtosis numeric 
@ATTRIBUTE timbre_3_standard_deviation numeric 
@ATTRIBUTE timbre_3_80th_percentile numeric 
@ATTRIBUTE timbre_3_min numeric 
@ATTRIBUTE timbre_3_max numeric 
@ATTRIBUTE timbre_3_range numeric 
@ATTRIBUTE timbre_3_median numeric 
@ATTRIBUTE timbre_4_mean numeric 
@ATTRIBUTE timbre_4_variance numeric 
@ATTRIBUTE timbre_4_skewness numeric 
@ATTRIBUTE timbre_4_kurtosis numeric 
@ATTRIBUTE timbre_4_standard_deviation numeric 
@ATTRIBUTE timbre_4_80th_percentile numeric 
@ATTRIBUTE timbre_4_min numeric 
@ATTRIBUTE timbre_4_max numeric 
@ATTRIBUTE timbre_4_range numeric 
@ATTRIBUTE timbre_4_median numeric 
@ATTRIBUTE timbre_5_mean numeric 
@ATTRIBUTE timbre_5_variance numeric 
@ATTRIBUTE timbre_5_skewness numeric 
@ATTRIBUTE timbre_5_kurtosis numeric 
@ATTRIBUTE timbre_5_standard_deviation numeric 
@ATTRIBUTE timbre_5_80th_percentile numeric 
@ATTRIBUTE timbre_5_min numeric 
@ATTRIBUTE timbre_5_max numeric 
@ATTRIBUTE timbre_5_range numeric 
@ATTRIBUTE timbre_5_median numeric 
@ATTRIBUTE timbre_6_mean numeric 
@ATTRIBUTE timbre_6_variance numeric 
@ATTRIBUTE timbre_6_skewness numeric 
@ATTRIBUTE timbre_6_kurtosis numeric 
@ATTRIBUTE timbre_6_standard_deviation numeric 
@ATTRIBUTE timbre_6_80th_percentile numeric 
@ATTRIBUTE timbre_6_min numeric 
@ATTRIBUTE timbre_6_max numeric 
@ATTRIBUTE timbre_6_range numeric 
@ATTRIBUTE timbre_6_median numeric 
@ATTRIBUTE timbre_7_mean numeric 
@ATTRIBUTE timbre_7_variance numeric 
@ATTRIBUTE timbre_7_skewness numeric 
@ATTRIBUTE timbre_7_kurtosis numeric 
@ATTRIBUTE timbre_7_standard_deviation numeric 
@ATTRIBUTE timbre_7_80th_percentile numeric 
@ATTRIBUTE timbre_7_min numeric 
@ATTRIBUTE timbre_7_max numeric 
@ATTRIBUTE timbre_7_range numeric 
@ATTRIBUTE timbre_7_median numeric 
@ATTRIBUTE timbre_8_mean numeric 
@ATTRIBUTE timbre_8_variance numeric 
@ATTRIBUTE timbre_8_skewness numeric 
@ATTRIBUTE timbre_8_kurtosis numeric 
@ATTRIBUTE timbre_8_standard_deviation numeric 
@ATTRIBUTE timbre_8_80th_percentile numeric 
@ATTRIBUTE timbre_8_min numeric 
@ATTRIBUTE timbre_8_max numeric 
@ATTRIBUTE timbre_8_range numeric 
@ATTRIBUTE timbre_8_median numeric 
@ATTRIBUTE timbre_9_mean numeric 
@ATTRIBUTE timbre_9_variance numeric 
@ATTRIBUTE timbre_9_skewness numeric 
@ATTRIBUTE timbre_9_kurtosis numeric 
@ATTRIBUTE timbre_9_standard_deviation numeric 
@ATTRIBUTE timbre_9_80th_percentile numeric 
@ATTRIBUTE timbre_9_min numeric 
@ATTRIBUTE timbre_9_max numeric 
@ATTRIBUTE timbre_9_range numeric 
@ATTRIBUTE timbre_9_median numeric 
@ATTRIBUTE timbre_10_mean numeric 
@ATTRIBUTE timbre_10_variance numeric 
@ATTRIBUTE timbre_10_skewness numeric 
@ATTRIBUTE timbre_10_kurtosis numeric 
@ATTRIBUTE timbre_10_standard_deviation numeric 
@ATTRIBUTE timbre_10_80th_percentile numeric 
@ATTRIBUTE timbre_10_min numeric 
@ATTRIBUTE timbre_10_max numeric 
@ATTRIBUTE timbre_10_range numeric 
@ATTRIBUTE timbre_10_median numeric 
@ATTRIBUTE timbre_11_mean numeric 
@ATTRIBUTE timbre_11_variance numeric 
@ATTRIBUTE timbre_11_skewness numeric 
@ATTRIBUTE timbre_11_kurtosis numeric 
@ATTRIBUTE timbre_11_standard_deviation numeric 
@ATTRIBUTE timbre_11_80th_percentile numeric 
@ATTRIBUTE timbre_11_min numeric 
@ATTRIBUTE timbre_11_max numeric 
@ATTRIBUTE timbre_11_range numeric 
@ATTRIBUTE timbre_11_median numeric 
@ATTRIBUTE timbre_12_mean numeric 
@ATTRIBUTE timbre_12_variance numeric 
@ATTRIBUTE timbre_12_skewness numeric 
@ATTRIBUTE timbre_12_kurtosis numeric 
@ATTRIBUTE timbre_12_standard_deviation numeric 
@ATTRIBUTE timbre_12_80th_percentile numeric 
@ATTRIBUTE timbre_12_min numeric 
@ATTRIBUTE timbre_12_max numeric 
@ATTRIBUTE timbre_12_range numeric 
@ATTRIBUTE timbre_12_median numeric 
@ATTRIBUTE hit {hit,non-hit} 

@DATA 
226558, 105.002, 4, 0, 3, -9.543, 0.786, 0.486, 0.572, 0.000049, 1.768146, 12.123807, 0.007029, 0.5749, 0.54053, 0.6168, 0.07627, 0.57162, 47.597616, 20.300559, -5.058979, 36.978886, 4.505614, 50.002, 0, 52.959, 52.959, 48.402, -7.57917, 1608.124928, 0.485235, 1.038962, 40.101433, 23.719, -116.654, 191.944, 308.598, -10.223, 28.68529, 2697.115633, 0.09269, 0.446973, 51.933762, 68.064, -141.132, 217.261, 358.393, 28.542, 9.331302, 2691.340112, 0.495687, 4.508988, 51.878127, 48.677, -282.657, 374.728, 657.385, 7.604, 47.323491, 1297.087683, -0.067158, -0.170739, 36.015104, 77.756, -62.43, 144.533, 206.963, 46.973, -11.069961, 1088.056797, 0.544169, 3.523661, 32.985706, 13.065, -229.009, 171.503, 400.512, -15.748, -0.258423, 1121.877333, -0.21235, -0.430655, 33.494437, 29.776, -94.007, 86.393, 180.4, 2.078, 2.983506, 591.718451, 0.4972, 1.444823, 24.325264, 21.607, -82.965, 128.543, 211.508, 1.553, -11.453408, 386.796472, 0.003134, -0.211704, 19.667142, 5.736, -76.449, 55.444, 131.893, -11.945, 0.684218, 434.280751, 0.090749, 0.477278, 20.839404, 17.385, -71.78, 67.504, 139.284, 0.622, -17.634056, 551.55881, -0.308962, -0.049916, 23.485289, 3.269, -95.946, 54.548, 150.494, -15.997, -12.792234, 238.241539, 0.130232, -0.333598, 15.435075, 0.701, -54.226, 31.972, 86.198, -13.633, non-hit 
187500, 207.983, 4, 0, 9, -5.99, 0.557, 0.616, 0.288965, 0.000012, 1.568483, 5.547555, 0.003415, 0.29096, 0.27869, 0.30829, 0.0296, 0.28869, 49.507284, 24.571533, -2.624152, 11.228605, 4.956968, 52.998, 14.588, 55.6, 41.012, 50.901, 19.762737, 2348.783679, -0.359388, 0.553735, 48.464252, 59.112, -135.329, 157.839, 293.168, 21.202, -11.369166, 2647.923684, 0.087621, 0.129727, 51.45798, 30.807, -171.588, 157.47, 329.058, -15.21, 3.148515, 3114.938895, 1.01908, 4.171289, 55.811638, 35.837, -220.913, 393.756, 614.669, -3.533, 27.828691, 1068.966038, -0.254983, 0.275363, 32.695046, 57.788, -84.207, 108.182, 192.389, 27.422, -24.555851, 1664.622344, 0.20047, 2.200922, 40.799784, 2.89, -265.959, 166.863, 432.822, -24.557, -18.632258, 756.572439, -0.071051, -0.421089, 27.505862, 5.517, -92.072, 52.04, 144.112, -17.971, -3.338915, 613.373191, 0.182383, 0.608814, 24.766372, 15.312, -82.966, 86.066, 169.032, -2.638, -13.172954, 283.066061, -0.188309, -0.295174, 16.824567, 2.301, -72.163, 32.65, 104.813, -12.271, 6.867258, 431.948768, 0.270068, 0.730327, 20.783377, 22.929, -71.522, 75.353, 146.875, 4.916, -15.106088, 419.415538, -0.288579, 0.273971, 20.479637, 2.648, -112.072, 36.013, 148.085, -14.611, -8.070849, 257.563188, 0.088842, 0.3366, 16.048775, 4.901, -55.616, 45.151, 100.767, -8.638, non-hit 
163001, 100.998, 4, 0, 7, -4.884, 0.867, 0.509, 0.594578, 0.000069, 0.309613, 7.63068, 0.00833, 0.59659, 0.55894, 0.63336, 0.07442, 0.59413, 50.072227, 18.853653, -2.590856, 19.367952, 4.342079, 53.469, 3.414, 57.08, 53.666, 50.7925, 77.870057, 2097.04287, -0.081611, 0.884125, 45.793481, 112.477, -133.475, 244.53, 378.005, 79.401, 4.380296, 3059.296554, 0.151027, -0.215891, 55.310908, 52.541, -157.686, 179.573, 337.259, 2.443, 12.741973, 4657.89846, 0.164184, 3.785016, 68.248798, 60.97, -413.436, 344.261, 757.697, 12.9205, 20.907933, 1636.947737, 0.279413, -0.322739, 40.459211, 57.608, -88.744, 137.548, 226.292, 16.8165, -9.280777, 1885.33403, 0.895753, 2.612754, 43.420433, 19.628, -114.061, 229.429, 343.49, -11.838, -15.100943, 775.768704, -0.18242, 0.232376, 27.852625, 7.907, -106.747, 98.002, 204.749, -13.7295, 2.834822, 832.820936, 0.200216, 1.684972, 28.858637, 23.966, -128.412, 127.117, 255.529, 2.2165, -15.371661, 364.389966, 0.041583, 0.422837, 19.089001, -0.708, -69.449, 54.752, 124.201, -15.4585, 5.667938, 550.13859, 0.136695, 0.612754, 23.455033, 24.645, -79.055, 93.103, 172.158, 4.4925, -23.074444, 777.57387, 0.052627, 0.74628, 27.885012, 0.14, -111.599, 102.964, 214.563, -23.0795, -3.027314, 256.422134, -0.03031, -0.197714, 16.013186, 10.783, -51.939, 43.359, 95.298, -2.423, non-hit 
194560, 160.911, 4, 1, 1, -2.869, 0.669, 0.675, 0.372642, 0.000005, -0.161727, 1.276119, 0.00227, 0.37429, 0.36342, 0.38021, 0.01679, 0.37266, 51.076923, 21.519645, -0.989835, 1.279872, 4.638927, 55.121, 25.958, 59.423, 33.465, 52.1995, 2.467715, 5299.848884, -0.38825, -0.466018, 72.800061, 62.827, -232.256, 143.01, 375.266, 13.073, 18.272566, 1969.542144, -0.548032, 0.602091, 44.379524, 55.5, -126.078, 168.415, 294.493, 24.2885, 10.287622, 2383.550772, 0.960221, 6.445939, 48.821622, 44.091, -155.381, 399.482, 554.863, 8.9985, 42.340514, 620.703152, 0.380009, 0.923898, 24.913915, 63.827, -24.852, 172.197, 197.049, 40.9985, -20.780522, 1197.224415, 0.911988, 1.76152, 34.600931, 2.7, -114.22, 131.948, 246.168, -26.0935, 18.787891, 797.114756, -0.375033, -0.111879, 28.233221, 43.51, -76.104, 97.234, 173.338, 21.417, -6.237988, 885.744514, -0.39021, 0.480126, 29.76146, 16.233, -117.739, 98.812, 216.551, -2.8005, -2.5955, 367.746639, 0.394488, 0.813918, 19.176721, 12.808, -49.622, 82.253, 131.875, -2.6495, -0.629084, 608.331873, -0.48555, 1.205968, 24.664385, 19.155, -106.149, 67.406, 173.555, -1.081, -13.545165, 417.749166, 0.081548, 1.39791, 20.438913, 1.814, -102.661, 82.831, 185.492, -13.392, -2.034335, 272.738494, 0.198651, 0.270314, 16.514796, 11.159, -48.199, 58.523, 106.722, -2.935, non-hit 
188773, 173.996, 4, 0, 1, -3.251, 0.683, 0.776, 0.3454752844036697, 0.000013911170974160405, 1.8498472982756946, 7.552448065220294, 0.0037297682198979072, 0.34715, 0.33272, 0.364, 0.031279999999999974, 0.34509, 51.60052266666666, 19.053205020152873, -1.5179562596473803, 3.1990759908678914, 4.364997711357118, 55, 32.118, 59.086, 26.967999999999996, 52.3765, 35.903665333333336, 2537.516797491997, 0.0910710931650795, 5.052995788329713, 50.37377092785487, 75.15350000000001, -191.356, 396.568, 587.924, 36.984, 13.811745333333333, 2823.6732497178123, 0.20969749473046104, 0.2567387351537826, 53.138246581137885, 57.1425, -138.488, 205.562, 344.05, 9.837, -1.9168493333333332, 2575.561120381301, -0.31189461149327574, 0.578754160290227, 50.74998640769573, 39.084, -216.652, 164.293, 380.945, 1.633, 24.536196, 917.8191730669164, -0.15567786206201886, 1.529485454917322, 30.29553057906259, 45.688500000000005, -101.292, 145.76, 247.052, 26.063000000000002, -3.7995840000000003, 971.846270600277, 0.2974479879116366, -0.13354379676302047, 31.174449002352503, 23.9265, -102.707, 96.866, 199.57299999999998, -6.194, 12.406565333333335, 694.4135966217314, -0.46932732397937565, 0.08131726201163665, 26.351728531952727, 34.040499999999994, -70.464, 78.407, 148.87099999999998, 15.055, 2.7481013333333335, 948.2450935737328, -0.2909482205134818, 2.0847858504524166, 30.79358851406787, 24.46, -166.847, 118.081, 284.928, 3.66, -2.6336453333333334, 310.4753867942116, 0.134967555029506, 1.0937376066141835, 17.620311767792636, 9.8235, -64.785, 74.725, 139.51, -2.465, 1.5791240000000002, 384.87315011395737, 0.2886873907635522, 1.115316382339072, 19.61818416964112, 15.869, -65.996, 88.104, 154.1, 1.041, -21.272750666666667, 546.8729094884992, -0.5975210553336642, 1.4337645420752028, 23.385313970278425, -2.3665000000000003, -134.969, 43.145, 178.114, -19.302500000000002, -11.493877333333332, 234.4922726062866, 0.3747138722365147, 0.063185239299739, 15.313140520686362, 0.89, -48.616, 49.572, 98.188, -11.854500000000002, hit 
145507, 121.927, 4, 0, 11, -6.531, 0.925, 0.31, 0.4924503741496598, 0.00003153532264912769, 0.8550453296405955, 7.400202524753602, 0.005615631990179529, 0.49547, 0.47122, 0.52622, 0.05499999999999999, 0.4922, 44.96730057803468, 70.06539923913256, -1.711033513310285, 3.6682572957132025, 8.37050770498018, 50.974, 0, 57.966, 57.966, 47.319, 28.440473988439305, 7812.00716059229, -0.4417482841366587, 1.25439745738026, 88.38555968365132, 96.015, -231.16, 394.254, 625.414, 33.089, -18.292824662813103, 4380.059792414344, 0.12129257830572061, 0.48433883199446676, 66.1820201596653, 31.586, -203.625, 177.684, 381.30899999999997, -20.399, 19.0599633911368, 9270.090938936994, 0.16463471250398412, 1.2281423219410688, 96.28131147287615, 84.935, -298.525, 350.498, 649.0229999999999, 15.062, 44.948911368015416, 1204.3890414487912, 0.059634006883235356, -0.11824781812783149, 34.70430868708944, 73.335, -43.894, 146.683, 190.577, 44.276, 14.400181117533718, 3032.012654811125, 0.9177753153674701, 1.4270518792588525, 55.06371450248453, 56.765, -140.013, 226.352, 366.365, 3.266, -10.926618497109827, 1258.9781310875967, -0.08663875086437352, -0.1127418749731777, 35.48208183136379, 17.605, -110.523, 103.941, 214.464, -9.722, 8.663127167630059, 1936.0401491977016, 0.277938464559273, 2.1618599640455605, 44.00045623851759, 38.437, -166.16, 187.156, 353.31600000000003, 5.5, -15.709670520231215, 398.8586212267037, 0.16896261564255058, 0.5776787752095661, 19.971445146175668, 1.497, -79.352, 53.767, 133.119, -16.044, 10.590044315992293, 1087.2510462350308, 0.5715188866375337, 0.5264838261754645, 32.97349005238952, 37.713, -69.949, 130.178, 200.127, 5.448, -27.083890173410406, 1403.1738693578798, -0.29486887187273586, -0.11268549690856622, 37.45896247038724, 4.265, -146.81, 77.899, 224.709, -22.696, 1.9541657032755297, 396.270518978323, -0.29543244939125357, -0.19121483174447274, 19.906544626788524, 19.662, -49.578, 53.492, 103.07, 2.873, hit 
274187, 116.016, 4, 1, 2, -7.932, 0.752, 0.396, 0.5126449906191369, 0.00011720808391173201, -0.7534383703822067, 0.6328719551189854, 0.010826268235718715, 0.5196, 0.47643, 0.54146, 0.06503000000000003, 0.51586, 40.47865880039332, 93.08975883245208, -0.4614227209568946, -0.31543184280130526, 9.64830341730877, 48.711, 0.153, 58.861, 58.708, 41.769, -24.79761750245821, 11277.745398562647, -0.23179213728592937, -0.615509883696427, 106.19672969805919, 68.217, -266.902, 261.58, 528.482, -18.038, -6.648643067846607, 3721.393317482234, 0.12756694741475189, -0.08225838885712143, 61.0032238285997, 45.86, -204.608, 196.141, 400.749, -11.694, -4.677886922320551, 4727.168708298911, -0.33327580243596266, 0.6717692603767377, 68.75440864627454, 54.863, -253.984, 253.75, 507.73400000000004, -4.46, 50.243289085545726, 1084.5346824572357, -0.2778204313037574, -0.19378675512431415, 32.93227417681985, 79.998, -70.358, 150.253, 220.611, 52.355, -3.905267453294002, 1435.7553194958239, 0.6510973967921319, 0.45883786434597723, 37.89136206968316, 27.976, -87.658, 151.848, 239.50600000000003, -8.793, -15.161967551622418, 732.1111750756438, 0.2500278547477386, 0.23839318117132421, 27.057553013449752, 6.516, -87.608, 74.543, 162.151, -15.942, 0.6554051130776795, 1222.942968138735, -0.3744034786597914, 2.0560786330420173, 34.97060148379972, 25.8, -151.798, 129.638, 281.43600000000004, 1.788, -9.700548672566372, 382.55961157113165, 0.3975152424211669, 0.29808066460627985, 19.559131155834393, 6.62, -74.827, 63.924, 138.751, -11.342, -0.31444542772861356, 474.5670890415157, 0.12280584765871766, 1.56477949322044, 21.784560795240186, 14.484, -113.939, 71.397, 185.336, -1.368, -17.19945132743363, 753.90087363013, -0.33991572292687566, 0.7840600347491776, 27.45725539142851, 6.104, -128.456, 82.069, 210.52499999999998, -15.203, 4.136948869223206, 304.0100934447798, -0.5920789021661103, 0.46144776707134993, 17.43588522114033, 17.999, -58.36, 49.53, 107.89, 6.433, hit 
224000, 103.949, 4, 0, 5, -9.796, 0.761, 0.685, 0.576986, 0.000016, -0.579349, 4.66153, 0.004051, 0.579, 0.55699, 0.59118, 0.03419, 0.57711, 45.013613, 41.687802, -2.43996, 6.345952, 6.456609, 49.065, 9.025, 52.102, 43.077, 47.076, 17.925853, 3049.293144, -0.05232, 1.151158, 55.220405, 58.057, -162.698, 284.009, 446.707, 19.253, -28.806558, 2641.131187, 0.150346, 0.245978, 51.391937, 15.55, -221.427, 153.645, 375.072, -31.828, -3.505083, 1880.347376, -0.049716, 0.121853, 43.362972, 34.922, -175.547, 156.662, 332.209, -4.695, 30.888009, 1095.154072, -0.292882, 0.035083, 33.093112, 59.041, -83.325, 138.688, 222.013, 32.301, -28.664239, 1335.451786, 0.272496, 0.444897, 36.543834, 0.473, -128.126, 162.631, 290.757, -27.827, -7.636459, 804.877161, -0.318349, -0.219277, 28.370357, 17.321, -100.919, 64.816, 165.735, -5.948, -16.930188, 1369.574748, 0.433278, 0.15809, 37.007766, 14.469, -153.804, 138.077, 291.881, -20.67, -13.181312, 423.81479, 0.381471, 0.273857, 20.586763, 2.983, -66.005, 67.14, 133.145, -13.673, 12.994775, 763.309252, -0.18785, -0.054983, 27.628052, 35.705, -91.135, 104.987, 196.122, 15.036, -17.854246, 458.203659, 0.088865, 0.424915, 21.405692, -1.367, -86.505, 63.563, 150.068, -18.206, -4.416452, 225.650581, 0.030915, 0.020008, 15.02167, 8.306, -50.165, 40.091, 90.256, -4.943, hit 
239836, 83.903, 4, 0, 6, -7.23, 0.511, 0.566, 0.725796, 0.000321, 1.241031, 0.908479, 0.017924, 0.74224, 0.69468, 0.79684, 0.10216, 0.71642, 48.290541, 36.946579, -3.277771, 15.023131, 6.07837, 51.793, 0.737, 56.043, 55.306, 49.8905, 26.918125, 3930.820692, 0.171266, 1.260428, 62.696257, 74.296, -310.221, 241.596, 551.817, 21.8565, -22.883286, 2118.284003, 0.051164, -0.026858, 46.024819, 17.16, -176.836, 128.351, 305.187, -24.46, -22.891619, 1309.105923, -0.452628, 2.356059, 36.181569, 6.009, -246.212, 89.76, 335.972, -21.4685, 15.918166, 730.779925, 0.25492, 0.045535, 27.032941, 38.615, -48.134, 109.764, 157.898, 15.6575, -16.010839, 683.303145, 0.22162, 0.564823, 26.140068, 3.861, -101.395, 80.797, 182.192, -18.04, -8.932106, 853.261668, 0.016891, -0.069228, 29.210643, 16.252, -102.934, 79.061, 181.995, -9.168, -3.706724, 651.841414, 0.051337, 0.184287, 25.531185, 17.879, -94.272, 91.176, 185.448, -3.9755, -8.905755, 293.305457, 0.151469, -0.05451, 17.126163, 5.275, -51.723, 43.576, 95.299, -9.7595, 3.168004, 359.842403, 0.273467, 0.814575, 18.969512, 17.282, -65.854, 97.189, 163.043, 2.652, -15.191519, 301.504018, -0.257112, 0.251501, 17.363871, -0.483, -78.79, 44.269, 123.059, -14.362, -2.701325, 267.439583, -0.245674, -0.172784, 16.35358, 11.274, -49.745, 46.721, 96.466, -1.276, hit 
219089, 160.034, 4, 0, 10, -7.008, 0.783, 0.694, 0.3750456719022688, 0.000010083149155877163, -0.195478769340946, 3.087014204407539, 0.0031753974799821776, 0.37703, 0.36035, 0.387, 0.026650000000000007, 0.37502, 46.85606701030928, 21.98322558623128, -1.4888373673285922, 2.691413259018563, 4.688627260321648, 50.5265, 21.6, 53.99, 32.39, 48.099999999999994, 43.64019381443299, 3092.313958288211, -0.8275334264329355, 1.1811357929343391, 55.608578099859834, 89.024, -176.102, 187.559, 363.661, 48.593, -10.47294329896907, 3612.4543090472994, -0.6137512906469345, 0.6788711351176953, 60.10369630103709, 40.1375, -227.433, 141.454, 368.887, -4.4825, 11.61593092783505, 3623.38394454884, 0.10488267640624598, 1.7022824823261704, 60.194550787831616, 58.8535, -283.087, 303.273, 586.36, 8.757, 41.03166701030928, 1147.0673359334476, 0.31992606153981074, -0.046360312667888995, 33.86838254085139, 68.77350000000001, -47.787, 152.322, 200.109, 39.0385, -11.139722680412373, 1676.854766346806, 0.2531828702427306, 0.9001320069784583, 40.949417167364004, 20.325000000000003, -139.07, 168.057, 307.12699999999995, -13.5185, 13.995993814432989, 907.2066591731577, -0.13735899583731567, -0.29742792965716364, 30.119871499944313, 39.405, -81.772, 90.993, 172.765, 15.683, -10.963030927835051, 1648.4483013598688, -0.2702386596668198, 0.3865959420359534, 40.60108744060766, 20.8115, -141.514, 174.478, 315.992, -7.144, -17.413700000000002, 463.6142196739178, 0.19405300665328654, 0.2394116543940939, 21.531702665463264, -0.391, -77.883, 64.097, 141.98, -17.259500000000003, -1.7323618556701033, 791.4176346226686, -0.13031020712594027, 0.3678672203135911, 28.132145929926295, 22.625999999999998, -104.177, 88.114, 192.291, -2.2590000000000003, -25.79056597938144, 634.7041510229664, -0.2854233695337525, 0.24748816586298322, 25.193335448546037, -5.3415, -120.012, 52.265, 172.277, -24.27, -11.128341237113402, 310.45121046809373, -0.320539361577513, -0.24304562033982421, 17.619625718728923, 4.4655000000000005, -60.533, 34.869, 95.402, -9.933, non-hit 
140527, 104.999, 4, 1, 6, -3.801, 0.709, 0.751, 0.571726, 0.000096, 0.412458, 3.6834, 0.009779, 0.57592, 0.54345, 0.60965, 0.0662, 0.5709, 50.08807, 51.749797, -3.071576, 13.833486, 7.193733, 54.641, 0.079, 58.018, 57.939, 52.127, 38.411338, 3974.282596, -0.04679, 2.681188, 63.041911, 80.295, -231.515, 212.662, 444.177, 37.496, 21.443755, 3194.352399, 0.434611, 1.570969, 56.518602, 60.03, -160.78, 237.258, 398.038, 19.34, 6.710732, 2766.59641, 0.215558, 3.311675, 52.598445, 42.227, -239.166, 243.142, 482.308, 9.63, 7.922431, 1103.719875, 0.563442, 0.257794, 33.22228, 35.723, -57.756, 152.271, 210.027, 4.732, -9.199673, 793.047801, 1.021517, 1.619708, 28.161104, 10.947, -72.763, 100.254, 173.017, -13.751, -1.302249, 598.250971, -0.252156, 0.140806, 24.459169, 19.045, -79.732, 74.96, 154.692, 1.182, 7.491971, 626.795751, 0.276811, 1.991289, 25.035889, 27.57, -88.993, 143.526, 232.519, 6.643, -23.443206, 243.870532, -0.106326, -0.152642, 15.616355, -10.185, -63.763, 24.184, 87.947, -23.304, -1.765515, 414.838059, 0.586178, 0.584294, 20.367574, 13.734, -64.864, 71.821, 136.685, -4.867, -8.984129, 501.500218, -0.272347, 1.229373, 22.394201, 5.808, -88.55, 60.824, 149.374, -6.331, 9.577467, 248.19598, 0.042926, -0.141835, 15.754237, 23.767, -37.27, 51.227, 88.497, 7.637, non-hit 
245098, 94.985, 4, 1, 2, -7.007, 0.841, 0.682, 0.632251, 0.00003, 5.359855, 34.813931, 0.005428, 0.63278, 0.61888, 0.67723, 0.05835, 0.63153, 47.333336, 19.24048, -1.40204, 8.854477, 4.386397, 51.261, 1.627, 55.335, 53.708, 48.0625, 9.393182, 2621.30061, 0.881253, 1.108657, 51.198639, 49.58, -97.714, 257.749, 355.463, 1.874, -66.740779, 2239.701775, 0.212264, 2.382708, 47.325488, -30.184, -201.339, 235.501, 436.84, -63.8865, -6.287166, 2416.882066, 0.112266, 0.298274, 49.161795, 34.103, -162.738, 235.972, 398.71, -5.774, 6.47897, 822.205421, -0.479735, 0.74543, 28.674125, 28.781, -93.372, 111.274, 204.646, 9.4925, -13.187712, 1535.414637, 0.560774, 0.68899, 39.184367, 16.578, -115.448, 148.164, 263.612, -17.0665, 3.04168, 587.553247, -0.198609, 0.271774, 24.239498, 22.967, -94.428, 84.743, 179.171, 4.2835, -0.244488, 944.232615, -0.040949, 0.653923, 30.728368, 21.647, -104.409, 109.684, 214.093, 1.906, -23.430796, 553.289534, 0.292069, 0.05486, 23.522107, -4.508, -89.984, 58.206, 148.19, -24.1865, -1.945728, 506.580268, 0.04817, 0.664194, 22.507338, 15.676, -78.023, 75.828, 153.851, -2.4745, -16.355993, 507.797917, -0.291526, -0.141744, 22.534372, 3.217, -97.874, 46.135, 144.009, -14.748, 1.00095, 260.267307, -0.31629, 0.615622, 16.132802, 13.899, -52.195, 47.771, 99.966, 1.1395, non-hit 
